,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7469,19,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,26407,255,621,0,0,24,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,28,116,0,0,23
2,4,296,16856,2550,0,3,46,0,1,36,8,0,7,0,0,0,0,5,12,10,0,0,0,0,0,361,637,0,0,27
3,0,634,2460,14272,0,0,10,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,12,4,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3765,0,0,0
6,0,7,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3764,0,0,0
7,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,8456,0,0,0,0,32,0,0,0,0,0,599,287,0
8,0,0,0,0,0,0,0,0,33246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,9991,0,0,0,0,0,0,0,777,0,0,192,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,45,0,9019,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,61,82,12,0,0,133,0,88,1,4,0,27791,0,0,0,0,22,0,0,9,0,3,23,19,29,77,0,0,3
13,0,0,0,0,0,0,0,0,0,0,0,187,0,28267,8637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,143,0,11267,16388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,11,8,0,0,0,0,3,0,0,0,1,0,0,18759,0,0,0,0,2,0,2,0,1,13,3,0,2,0
16,0,0,0,0,0,0,0,8044,0,0,0,0,0,0,0,0,1709,0,0,0,0,60,0,0,0,0,0,652,344,0
17,0,0,10,0,0,0,0,0,5638,0,2823,0,18,0,0,0,0,19610,787,0,31,0,0,15,2,1,1,0,0,0
18,0,0,1,0,0,0,0,0,6,0,807,0,0,0,0,0,0,1,3340,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,4,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4769,255,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,134,5,0,33,0,0,0,360,1969,0,0,0,0,0,33,12,0
22,0,1,28,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,32,0,17180,0,0,3,2,0,0,0
23,4,27,8,4327,0,5,72,0,0,0,0,0,13,0,0,0,0,0,0,5,3,0,0,170,0,23,24,0,0,12
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,27955,10,646,0,0,0
25,1,1,48,140,0,1,0,0,2,4,142,0,5,0,0,0,0,0,0,0,106,0,151,0,0,214,523,0,0,0
26,1,247,17,5,0,87,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,135,21,4786,0,0,0
27,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,1009,0,0,0,0,61,0,0,0,0,0,1296,14052,0
28,0,0,0,0,0,0,0,7543,0,0,0,0,0,0,0,0,1022,0,0,0,0,61,0,0,0,0,0,1173,7910,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1460
