,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6035,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,19946,281,364,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,630,0,0,0
2,1,210,13275,1289,0,0,8,0,0,0,1,0,4,0,0,0,0,2,6,0,0,0,2,0,0,518,23,0,0,2
3,0,422,2006,11079,0,0,12,0,4,0,0,0,12,0,0,0,0,1,0,0,0,0,2,0,0,14,77,0,0,0
4,0,0,0,0,1515,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,2728,0,0,10618,6,0,0,0,7,0,13,0,0,0,0,0,0,0,0,0,0,10,4,0,316,0,0,0
6,0,0,2741,0,0,44,26338,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,244,0,0,0
7,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,6059,0,0,0,0,1,0,0,0,0,0,543,221,0
8,0,0,0,1,0,0,0,0,25157,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
9,0,0,14,1,0,0,2,0,1,1077,4,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,12,0,0,0
10,0,0,2,0,0,0,2,0,0,0,6409,0,4,0,0,0,0,888,558,0,1,164,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,39,0,6570,102,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,22,559,0,0,83,23,0,46,0,4,0,13449,0,0,0,0,19,24,0,1,0,3,3,0,0,73,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,133,0,3295,450,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,92,0,2447,397,0,0,0,0,0,0,67,0,0,0,0,0,1,0,0
15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5415,0,0,0,0,0,0,2,0,0,0,1,0,0,0
16,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,1065,0,0,0,0,3,0,0,0,0,0,691,6057,0
17,0,0,0,0,0,0,0,0,33,0,1593,0,0,0,0,0,0,36871,456,0,0,0,1,0,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,5,0,669,0,6,0,0,0,0,90,2254,0,0,0,0,0,0,0,0,0,0,0
19,0,0,9953,10,0,4,3,0,12,0,0,0,0,0,0,0,0,3,0,79401,0,0,3,0,0,8,0,0,0,0
20,0,2,10,0,0,93,0,0,0,1,3,0,2,0,0,1,2,0,0,0,9533,2,28,0,0,0,27,1,0,0
21,0,0,0,0,3,0,0,8,0,0,0,0,0,8,0,0,14,0,0,0,0,1535,0,0,0,0,0,117,101,0
22,0,3,28,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,12819,0,0,0,0,0,0,0
23,0,0,343,2280,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,799,0,0,5
24,0,2,0,0,0,0,0,0,2,0,0,0,69,0,0,0,0,0,0,0,2,0,0,0,21766,8,121,0,0,0
25,0,4,186,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,262,9,0,0,0
26,0,0,348,0,0,56,1,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3476,0,0,0
27,0,0,0,0,0,0,0,5661,0,0,0,0,0,0,0,0,601,0,0,0,0,1,0,0,0,0,0,5981,464,0
28,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,623,0,0,0,0,1,0,0,0,0,0,6443,5881,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1059
