,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8760236403748458,0.898698189435882,0.8871893023782841,6683.0
Amazon Alexa Echo Dot,0.7894524789710891,0.8807157925365534,0.8325906557422904,13747.0
Amazon Alexa Echo Spot,0.6397153836466423,0.6785331905781585,0.6585527512082264,14944.0
Amazon Alexa Echo Studio,0.7185895789545522,0.7229324447137231,0.7207544636796166,13204.0
Amazon Plug,0.9989174560216508,1.0,0.9994572591587516,1470.0
Arlo Base Station,0.943922622713478,0.8290940766550522,0.8827899203551176,12628.0
Arlo Q Camera,0.9848747841335447,0.9045689614271482,0.9430152762790502,21077.0
Atomi Coffee Maker,0.19527486751395667,0.016688283614353653,0.03074873033986756,6939.0
Borun/Sichuan-AI Camera,0.970652086819942,0.9746900740494218,0.972666888565848,24038.0
D-Link Mini Camera,0.9889807162534435,0.9981464318813715,0.9935424354243543,1079.0
Eufy HomeBase 2,0.7421874167797651,0.905741153179906,0.8158475060930994,8082.0
Globe Lamp ESP_B1680C,0.16574639501778332,0.005218680504077094,0.01011872694707917,6745.0
Google Nest Mini,0.9698820440649426,0.9919463739252926,0.9807871412218934,20587.0
Gosund Plug,0.5955389114808679,0.7624628354220768,0.668741829768408,26571.0
Gosund Socket,0.022197092084006463,0.020723981900452486,0.02143525741029641,13260.0
HeimVision Smart WiFi Camera,1.0,0.9999300601482725,0.9999650288511976,14298.0
HeimVision SmartLife Radio/Lamp,0.12695875064386208,0.1350329781836631,0.13087144466478065,7884.0
Home Eye Camera,0.9346318073824594,0.8979001690541863,0.915897859742801,22478.0
Luohe Cam Dog,0.7064583211097607,0.6242404227212682,0.6628094290571704,3028.0
Nest Indoor Camera,0.9999700625692303,1.0,0.9999850310605494,33402.0
Netatmo Camera,0.8557462993918348,0.8378479824835784,0.8467025625149198,9591.0
Netatmo Weather Station,0.9186276528201969,0.9225842076200994,0.9206016401685659,1811.0
Philips Hue Bridge,0.8833486915958322,0.9985281177505799,0.9374136450953913,12501.0
Ring Base Station,0.021043339813755675,0.0043349168646080755,0.007188917073627084,3368.0
SIMCAM 1S (AMPAKTec),0.9988846616680626,0.9933700111898546,0.9961195832149974,21448.0
Smart Board,0.7795998929894876,0.5306930693069307,0.6310536530323076,404.0
Sonos One Speaker,0.6110184952098734,0.7123166023166023,0.6577896260963734,5180.0
Teckin Plug,0.25976474356065926,0.49549715690794527,0.3408425383444556,13014.0
Yutron Plug,0.08479306629335774,0.0456910444325071,0.05938322614994294,13031.0
iRobot Roomba,0.9732493378548973,0.9848619768477291,0.9790211016957283,1123.0
accuracy,0.7582760912291616,0.7582760912291616,0.7582760912291616,0.7582760912291616
macro avg,0.6918683532577927,0.6924329728550432,0.6834627810444998,353615.0
weighted avg,0.7414082860351405,0.7582760912291616,0.7437219612845702,353615.0
