,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9601501072194425,0.9563901744393022,0.9582664526484752,5618.0
Amazon Alexa Echo Dot,0.9521011814969675,0.9676654314452092,0.9598202005535414,18890.0
Amazon Alexa Echo Spot,0.7891637697204567,0.8192072966266515,0.8039004978717275,14911.0
Amazon Alexa Echo Studio,0.7675821810016834,0.8338399940683623,0.7993403994310413,13487.0
Amazon Plug,1.0,1.0,1.0,1465.0
Arlo Base Station,0.99318290353857,0.8010732030473665,0.8868431280968989,15095.0
Arlo Q Camera,0.9607618361364493,0.9991484578571793,0.9795792285857405,58717.0
Atomi Coffee Maker,0.9125199624798259,0.8473623522628999,0.87873492330929,6938.0
Borun/Sichuan-AI Camera,0.9803564877152526,0.9757917426629084,0.9780654679749803,24124.0
D-Link Mini Camera,0.9913328050248011,0.982990152193375,0.9871438040578774,1117.0
Eufy HomeBase 2,0.7505096272822792,0.9220230788116867,0.8274722420174181,8146.0
Globe Lamp ESP_B1680C,0.9555798555222227,0.8604907063197025,0.9055458219958489,6725.0
Google Nest Mini,0.9504610138162501,0.990143836277633,0.9698966933933069,20718.0
Gosund Plug,0.8894340040018079,0.9729289170078156,0.9293098055607448,26870.0
Gosund Socket,0.9607026952576554,0.876876519323312,0.9168776214115171,20157.0
HeimVision Smart WiFi Camera,0.9971865297564412,0.32734472391288405,0.4928893559401389,13637.0
HeimVision SmartLife Radio/Lamp,0.7589784851203218,0.8889143147724383,0.8188158400181601,7866.0
Home Eye Camera,0.9616961061774176,0.8876328589443343,0.9231814136493511,22204.0
Luohe Cam Dog,0.7114556416881999,0.8216180371352785,0.7625788582858902,3016.0
Nest Indoor Camera,1.0,0.9999872596858237,0.9999936298023326,78491.0
Netatmo Camera,0.5048355216632551,0.9982080742068093,0.6705471548069231,9487.0
Netatmo Weather Station,0.8494058959859796,0.6767198679141441,0.7532928715130769,1817.0
Philips Hue Bridge,0.9950742537862081,0.9993354991139988,0.9972003241729904,13544.0
Ring Base Station,0.5728260869565217,0.008069858476362542,0.015915407544971217,3321.0
SIMCAM 1S (AMPAKTec),0.999293433939715,0.9844142406998072,0.9917980343345845,21263.0
Smart Board,0.7272429670768579,0.9013605442176871,0.804921283639775,3822.0
Sonos One Speaker,0.9251575974110245,0.8411263239473005,0.8811430407902584,3871.0
Teckin Plug,0.8554887718222961,0.878197340338204,0.8666901479075422,12182.0
Yutron Plug,0.9184841915941057,0.856489744794113,0.8864043278603226,12774.0
iRobot Roomba,0.9804973778005959,0.9910394265232976,0.9857399852490918,1116.0
accuracy,0.9177361433264878,0.9177361433264878,0.9177361433264878,0.9177361433264878
macro avg,0.8857153763664201,0.8622129992341963,0.8543969320807939,451389.0
weighted avg,0.9284271770373677,0.9177361433264878,0.9130044584426109,451389.0
