,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5417,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21194,179,142,0,0,28,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0
2,1,140,13189,1590,0,0,16,0,0,4,1,0,2,0,0,0,0,1,0,0,0,0,10,0,0,27,10,0,0,0
3,0,722,1283,11027,0,0,12,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4,0,0,0,0,1469,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,179,3,0,0,42106,2740,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51,0,0,0
6,0,0,7,0,0,81,78858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
7,0,0,0,0,0,0,0,5868,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,479,270,0
8,0,0,0,0,0,0,0,0,25418,0,0,0,12,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,3,4,0,0,3,0,2,1088,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7559,0,0,0,0,0,0,0,516,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5787,0,822,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,351,42,34,1,0,0,73,0,38,0,1,0,20461,0,0,2,0,17,2,0,54,0,0,4,4,0,25,0,0,0
13,0,0,0,0,0,0,0,0,2,0,0,148,0,24935,630,0,32,0,0,6,0,7,0,0,0,0,0,4,3,0
14,0,0,0,0,0,0,0,0,1,0,0,101,0,4779,11080,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,88,0,0,0,0,0,1,0,0,6940,0,0,0,0,0,0,0,0,0,0,615,254,0
17,0,0,0,0,0,1,0,0,0,0,2148,0,0,0,0,0,0,34194,490,0,0,0,0,0,0,0,193,0,0,0
18,0,0,9,0,0,0,0,0,0,0,823,0,0,0,0,0,0,19,2124,0,0,0,0,0,0,0,0,0,0,0
19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84376,0,0,0,0,0,0,0,0,0,0
20,7,2,7,0,0,201,6,0,17,3,19,2,86,0,0,0,0,0,0,0,9186,0,610,0,0,10,30,0,0,0
21,0,0,0,0,0,0,0,12,0,0,0,0,0,134,0,0,380,0,0,0,0,975,0,0,0,0,0,303,15,0
22,1,8,1,0,0,0,0,0,0,0,0,0,1,0,0,25,0,0,0,0,3,0,13765,0,0,0,0,0,0,0
23,0,3,0,0,0,0,13,0,1,0,0,0,7,0,0,0,0,5,0,0,0,0,0,3411,8,0,10,0,0,9
24,2,12,0,0,0,15,0,0,19,0,0,0,90,0,0,0,0,60,0,0,6,0,6,0,21605,9,129,0,0,0
25,0,2,100,76,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,239,9,0,0,0
26,0,132,80,0,0,446,114,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,4191,0,0,0
27,0,0,0,0,0,0,0,224,0,0,0,0,0,1,0,0,618,0,0,0,0,0,0,0,0,0,0,11327,486,0
28,0,0,0,0,0,0,0,186,0,0,0,0,0,1,0,0,637,0,0,0,0,0,0,0,0,0,0,967,10934,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054
