,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998645537044561,0.9673699384091206,0.9833488743839084,7631.0
Amazon Alexa Echo Dot,0.9547720890187594,0.9809854569133926,0.9677012837652041,32249.0
Amazon Alexa Echo Spot,0.3874614695930033,0.827796938995473,0.5278538549135661,18556.0
Amazon Alexa Echo Studio,0.8486246166574247,0.8596376101860921,0.8540956078056643,20420.0
Amazon Plug,1.0,1.0,1.0,1999.0
Arlo Base Station,0.8151823354920221,0.42069372693726936,0.5549779677393027,6775.0
Arlo Q Camera,0.004739727849325765,0.006063801740047456,0.005320625765430925,3793.0
Atomi Coffee Maker,0.1950012117120168,0.01573694715831495,0.029123566768006915,9519.0
Borun/Sichuan-AI Camera,0.991099399141649,0.9752496132752075,0.9831106273609442,35555.0
D-Link Mini Camera,0.9883948530345761,1.0,0.9941578470742247,1462.0
D-Link Water Sensor,1.0,0.7945205479452054,0.8854961832061068,73.0
Eufy HomeBase 2,0.7101517220974584,0.9271324863883847,0.8042598764622746,11020.0
Globe Lamp ESP_B1680C,0.1269636936530445,0.0038324131211432285,0.007440237934635309,9237.0
Google Nest Mini,0.8934267070668392,0.9866599583123697,0.9377298826929479,27826.0
Gosund Plug,0.5001734929239177,0.9739203286308848,0.6609201198087579,37002.0
Gosund Socket,0.3728290981836008,0.019040063466878223,0.03622989524499512,27731.0
HeimVision Smart WiFi Camera,0.9998362032593849,0.7278141814501092,0.7946834315796039,18771.0
HeimVision SmartLife Radio/Lamp,0.8404110993036852,0.8567976388120273,0.8485252619796254,10842.0
Home Eye Camera,0.9483954794279036,0.8316075588920528,0.8861702278884064,23178.0
Luohe Cam Dog,0.6976213586926758,0.7378547378547378,0.7171715651410567,4158.0
Nest Indoor Camera,0.0,0.0,0.0,22924.0
Netatmo Camera,0.6520819607538807,0.9182307692307692,0.7132292754436913,5200.0
Netatmo Weather Station,0.7196512407780014,0.8495645288994458,0.7792302106027595,2526.0
Philips Hue Bridge,0.9984277830781408,0.999780054407594,0.9991034599717048,17277.0
Ring Base Station,0.1111240474701648,0.1009816474605207,0.10580503594239703,4686.0
SIMCAM 1S (AMPAKTec),0.9996851165068923,0.9976954502601348,0.9986892923926529,28639.0
Smart Board,0.6061020711069263,0.928780896522832,0.7335227266705344,2387.0
Sonos One Speaker,0.9616191352884655,0.8435773783428321,0.8987388208952399,6843.0
Teckin Plug,0.4871357616808041,0.8836145360155744,0.6280359605997724,18492.0
Yutron Plug,0.7847095700371868,0.4934468179795283,0.6058921162175503,17976.0
iRobot Roomba,0.9902777777777778,0.9930362116991643,0.9916550764951323,1436.0
accuracy,0.7349699552710673,0.7349699552710673,0.7349699552710673,0.7349699552710673
macro avg,0.6963149540416123,0.7071426528808743,0.6752328681530999,436183.0
weighted avg,0.7078035381241838,0.7349699552710673,0.6888513215669605,436183.0
