,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9992861968341646,0.9725939269171384,0.9857593859596744,7772.0
Amazon Alexa Echo Dot,0.8489002132608823,0.9858419958419958,0.9122605630820144,28860.0
Amazon Alexa Echo Spot,0.7812479459931694,0.8737934287061784,0.8249327095964215,19083.0
Amazon Alexa Echo Studio,0.8641202997648605,0.8939158279963403,0.8787655649042257,17488.0
Amazon Plug,1.0,1.0,1.0,1966.0
Arlo Base Station,0.9725745629070964,0.41092120509849367,0.5777415741777823,6904.0
Arlo Q Camera,0.034161490683229816,0.005786428195686481,0.009896536212325684,3802.0
Atomi Coffee Maker,0.6255390631385744,0.5138032305433187,0.5410226544245489,9534.0
Borun/Sichuan-AI Camera,0.9577809505821613,0.9995966838449475,0.9782421593537777,35704.0
D-Link Mini Camera,0.9997313633310947,0.591775405298537,0.7434658238522478,2529.0
D-Link Water Sensor,1.0,0.8518518518518519,0.9200000000000002,108.0
Eufy HomeBase 2,0.7228297803136406,0.9342529559297743,0.81505388187504,11164.0
Globe Lamp ESP_B1680C,0.11813556907673836,0.004002163331530557,0.007742043494548159,9245.0
Google Nest Mini,0.8538680831265285,0.9828249601275918,0.9138193934846477,20064.0
Gosund Plug,0.5794014296194396,0.7634394078556378,0.6588091037316255,37018.0
Gosund Socket,0.6510281648544353,0.5896435001800504,0.6188172688089484,27770.0
HeimVision Smart WiFi Camera,0.8669254057133026,0.9993629558846951,0.9271134974660529,18837.0
HeimVision SmartLife Radio/Lamp,0.28370435580835934,0.13370216689718764,0.1710316673031432,10845.0
Home Eye Camera,0.9915384234746896,0.845949254865538,0.9129761253872791,23687.0
Luohe Cam Dog,0.703254680000765,0.7380261248185777,0.7202209591612003,4134.0
Nest Indoor Camera,0.7425328404672353,0.5647164026571282,0.6316659540848082,7828.0
Netatmo Camera,0.9291024611271335,0.9854729073606526,0.9564578178180698,5149.0
Netatmo Weather Station,0.8580348412116363,0.5777865926219754,0.6905608024675571,2521.0
Philips Hue Bridge,0.9964723571593801,0.999014378478664,0.9977417486971627,17248.0
Ring Base Station,0.7085358470985039,0.05644644002565748,0.10456273862680385,4677.0
SIMCAM 1S (AMPAKTec),0.9997075488941694,0.956155379182546,0.9774465651583387,28601.0
Smart Board,0.942107478381119,0.4841269841269841,0.6395823624055236,504.0
Sonos One Speaker,0.907364886677034,0.9758336455601349,0.9403545675838544,5338.0
Teckin Plug,0.3001461076813162,0.068131996952113,0.11105487980471414,17061.0
Yutron Plug,0.39206314341146425,0.8703591962201855,0.5406047587321188,17567.0
iRobot Roomba,0.7037037037037037,1.0,0.826086956521739,1425.0
accuracy,0.7730051702012448,0.7730051702012448,0.7730051702012448,0.7730051702012448
macro avg,0.7527031998159943,0.6977137870119714,0.694638389166974,404433.0
weighted avg,0.755867860529149,0.7730051702012448,0.7450714431728862,404433.0
