,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9943269008539977,0.9965144010273346,0.9954190891702714,5451.0
Amazon Alexa Echo Dot,0.88790905952491,0.9694959986378342,0.9269106643301827,23492.0
Amazon Alexa Echo Spot,0.6692400118983518,0.645290050507527,0.6570468460727664,20393.0
Amazon Alexa Echo Studio,0.7031020362959174,0.787175572519084,0.7427673068716908,15065.0
Amazon Plug,1.0,0.9993145990404386,0.9996571820363387,1459.0
Arlo Base Station,0.8728432719206239,0.9781198589894242,0.9224786471806992,8510.0
Arlo Q Camera,0.788606744504533,0.998297799906379,0.8811487756817454,23499.0
Atomi Coffee Maker,0.009637375545394448,0.01655590869690841,0.01218293269261239,6922.0
Borun/Sichuan-AI Camera,0.9956287691747278,0.9999187024917686,0.9977691246856495,24601.0
D-Link Mini Camera,0.5599961893243093,1.0,0.7179454695300953,1065.0
Eufy HomeBase 2,0.6664691633131745,0.884368713761685,0.7556420641057772,8451.0
Globe Lamp ESP_B1680C,0.005415635708195555,0.004853357153491142,0.00511910263115192,6717.0
Google Nest Mini,0.9669638614787377,0.9889905548996458,0.9778339731312344,13552.0
Gosund Plug,0.4370187412696437,0.7614241117883156,0.5553149337260661,26908.0
Gosund Socket,0.35267525715640113,0.017549603174603173,0.033435403887508396,20160.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13523.0
HeimVision SmartLife Radio/Lamp,0.09244050983519367,0.16231149410721074,0.1177942218285261,7891.0
Home Eye Camera,0.9954839709526233,0.8620175617725139,0.9239558076233246,19588.0
Luohe Cam Dog,0.695563339171045,0.7888116517709368,0.7392585698774624,3021.0
Nest Indoor Camera,0.9995148771021991,1.0,0.9997573797007682,24724.0
Netatmo Camera,0.7801479681370969,0.9918914154768201,0.8670977642253783,5673.0
Netatmo Weather Station,0.8344537233966367,0.8628382109331861,0.848407425195769,1811.0
Philips Hue Bridge,0.5909675255549097,0.9933860938383268,0.6887452907547471,7076.0
Ring Base Station,0.5586140979689367,0.005258274048871018,0.010417948305544603,3233.0
SIMCAM 1S (AMPAKTec),0.993609803310119,0.9980460638097037,0.995822992713204,21188.0
Smart Board,0.5518873471571742,0.53442088091354,0.543012831637843,613.0
Sonos One Speaker,0.7426466446316093,0.3258676580599823,0.43924878662920774,44113.0
Teckin Plug,0.10391343155571123,0.06475568097430565,0.07978917817258757,13466.0
Yutron Plug,0.7578825163078186,0.3805152224824356,0.4978783524693677,12810.0
iRobot Roomba,0.150064101087443,0.992572463768116,0.26003253171692164,1104.0
accuracy,0.6986124601441673,0.6986124601441673,0.6986124601441673,0.6986124601441673
macro avg,0.6585674291379146,0.700352063485013,0.6397296865528148,386079.0
weighted avg,0.7217453643253984,0.6986124601441673,0.6783627823802456,386079.0
