,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5380,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1,0,18067,304,452,0,0,2,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,0,0,24,0,0,13
2,0,542,12562,952,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,3,0,0,103,0,0,34,91,0,0,604
3,0,455,2086,10904,0,0,1,0,1,1,0,0,12,0,0,0,0,0,0,19,0,0,1,0,0,2,3,0,0,0
4,0,0,0,0,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,118,0,1,0,2064,1776,0,0,0,40,0,1007,0,0,0,0,0,0,0,3817,0,0,2,9,3,6252,0,0,3
6,0,2,39,15,0,34,53966,0,0,0,0,0,180,0,0,0,0,5,0,0,3,0,0,4191,0,0,280,0,0,0
7,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,6068,0,0,0,0,0,0,0,0,0,0,373,379,0
8,0,0,0,0,0,0,0,0,24116,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,14,5,0,0,2,0,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3
10,0,0,2,0,0,0,2,0,0,0,6578,0,0,0,0,0,0,624,717,0,0,220,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,34,0,6526,143,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,18,30,0,0,0,1,0,29,2,0,0,20541,0,0,0,0,12,5,0,0,0,1,17,0,0,50,0,0,10
13,0,0,0,0,0,0,0,0,0,0,0,146,0,20385,6249,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,98,0,13889,6105,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,89,0,0,0,0,0,1,0,0,6826,0,0,0,0,1,0,0,0,0,0,488,460,0
17,0,0,0,0,0,0,0,0,4099,0,1473,0,0,0,0,0,0,16124,480,0,0,0,8,2,0,0,18,0,0,0
18,0,0,0,0,0,0,0,0,4,0,405,0,0,0,0,0,0,159,2448,0,0,0,0,0,0,0,0,0,0,0
19,0,0,3519,0,0,0,0,0,1,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73993
20,0,0,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9363,12,0,0,0,0,80,0,0,0
21,0,0,0,0,0,0,0,16,0,0,0,0,0,94,0,0,371,0,0,0,514,457,0,0,0,0,0,81,281,0
22,0,0,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11312,0,0,0,2222,0,0,0
23,0,3,709,2321,0,0,0,0,198,2,5,0,9,0,0,0,0,3,0,0,0,0,2,38,9,1,14,0,0,6
24,1839,1,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,19316,0,65,0,0,0
25,8,0,129,50,0,13,0,0,136,0,43,0,27,0,0,0,0,1,2,0,9,245,0,0,6,1477,1418,0,0,255
26,0,516,4,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312,0,0,0
27,0,0,0,0,0,0,0,5053,0,0,0,0,0,0,0,0,607,0,0,0,0,18,0,0,0,0,0,818,5684,0
28,0,0,0,0,0,0,0,5398,0,0,0,0,0,0,0,0,5803,0,0,0,0,2,0,0,0,0,0,765,805,0
29,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1108
