,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5440,17,0,0,0,0,0,0,216,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,189,21570,1430,728,0,0,97,0,0,1,0,0,84,0,0,0,0,0,1,7,0,0,370,173,0,7,34,0,0,3189
2,3,300,9213,5169,0,0,0,0,1,0,0,0,9,0,0,4,0,9,0,2,0,0,3,20,0,5,89,0,0,54
3,0,639,1001,12487,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,1,0,0,2,8,0,0,169
4,0,0,0,0,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,1,1838,2,1,0,4583,0,0,0,0,0,0,801,0,0,0,0,1,0,0,3,0,0,264,0,0,5663,0,0,1
6,0,0,4,23,0,25,3537,0,0,0,112,0,106,0,0,0,0,0,0,0,0,0,0,19158,0,0,121,0,0,0
7,0,0,0,0,0,0,0,5878,0,0,0,0,0,0,0,0,269,0,0,0,0,44,0,0,0,0,0,471,261,0
8,0,0,0,0,0,0,0,0,24587,0,0,0,14,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,5,5,0,0,0,0,0,1063,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7785,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,36,0,876,5813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,25,32,1,0,1,0,0,23,0,1,0,19860,0,0,0,0,16,0,0,0,0,0,0,0,0,13,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,113,0,20798,5999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,93,0,8386,11679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5857,0,0,0,0,0,0,0,0,1053,0,0,0,0,86,0,0,0,0,0,604,291,0
17,0,26,0,0,0,0,0,0,16,0,2111,0,0,0,0,0,0,14231,510,0,0,0,2666,26,0,0,0,0,0,0
18,0,0,25,0,0,0,0,0,0,0,1278,0,0,0,0,0,0,6,1712,0,0,0,0,0,0,0,1,0,0,0
19,0,0,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6648,243,0,0,0,0,201,0,0,0
21,0,0,0,0,0,0,0,4,0,0,47,0,0,153,9,0,13,0,0,0,424,1200,0,0,0,0,0,17,12,0
22,3,11,71,1,0,17,0,0,4,0,0,0,0,0,0,0,0,0,0,0,27,0,12809,1,0,0,0,0,0,0
23,0,2,293,1839,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,8,0,1035,0,11,0,0,0,7
24,0,56,0,0,0,0,0,0,0,0,7,0,50,0,0,0,0,0,0,0,0,0,0,0,21037,0,0,0,0,0
25,8,378,119,165,0,0,0,0,1,0,1,0,425,0,0,1,0,0,0,1,0,8,1403,4,8,183,1,0,0,0
26,0,431,399,491,0,307,389,0,0,0,0,0,256,0,0,0,0,0,1,0,0,15,0,3,0,0,5515,0,0,4013
27,0,0,0,0,0,0,0,5857,0,0,0,0,0,0,0,0,499,0,0,0,0,85,0,0,0,0,0,1000,6034,0
28,0,0,0,0,0,0,0,5777,0,0,0,0,0,0,0,0,499,0,0,0,0,83,0,0,0,0,0,968,5775,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1035
