,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7766,548,3,5,0,1,2,0,239,0,1,0,9,0,0,0,0,0,1,0,8,0,3,1,0,1,7,0,0,0
1,9,17572,548,457,0,0,0,0,7,0,3,0,40,0,0,0,0,0,0,0,22,0,1,0,0,2,21,0,0,0
2,2,485,15071,3192,0,0,0,0,9,0,8,0,8,0,0,1,0,6,0,0,13,0,6,46,0,28,15,0,0,0
3,0,739,967,17615,0,0,0,0,4,0,20,0,21,0,0,0,0,1,0,0,9,0,2,3,0,13,18,0,0,0
4,0,0,0,0,2091,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,140,0,0,0,2852,0,0,0,0,0,0,2890,0,0,0,0,0,0,0,0,0,1,851,0,0,154,0,0,0
6,0,475,0,5,0,1,3364,0,12,0,0,0,25,0,0,0,0,0,0,0,4,0,0,17,3,0,28,0,0,0
7,0,0,0,0,0,0,0,8048,2,0,0,0,0,2,0,0,324,0,0,0,0,0,0,0,0,0,0,578,553,0
8,0,0,0,0,0,0,0,0,34095,0,0,0,12,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,3,0,0,1,1463,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,1,0,0,0,14,0,1,0,10478,0,3,0,0,0,0,1,697,0,14,4,0,0,1,7,6,0,0,0
11,0,0,0,0,0,0,0,0,2,0,0,7956,0,1213,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,107,70,15,0,0,1,0,40,0,2,0,22216,0,0,0,0,23,0,1,5,0,4,12,2,8,75,0,0,0
13,0,0,0,0,0,0,0,0,8,0,0,190,0,36459,412,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
14,0,0,0,0,0,0,0,0,5,0,0,66,0,2437,16027,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,19772,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,98,1,0,0,0,0,2,0,0,9230,0,0,0,0,3,0,0,0,0,0,705,789,0
17,0,0,0,0,0,0,1,0,1,0,3291,0,0,0,0,0,0,25144,323,0,0,0,0,0,0,0,3,0,0,0
18,0,0,0,0,0,0,0,0,1,0,1240,0,0,0,0,0,0,5,2521,0,34,0,0,0,0,0,2,0,0,0
19,1,5,4289,12,0,2,2,0,161,1464,0,0,1,0,0,9,0,0,0,1729,5,0,0,1,0,0,0,0,0,0
20,7,3,3,0,0,2,0,0,1,0,16,0,86,0,0,0,0,0,0,0,7520,1,3,0,0,6,40,0,0,0
21,0,0,0,0,1,0,0,16,1,0,0,1,1,172,0,0,316,0,0,0,18,1554,0,0,0,2,27,188,230,0
22,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,37,0,16829,0,0,2,0,0,0,0
23,0,28,2,3,0,0,23,0,2,0,0,0,57,0,1,0,0,3,0,0,1,0,0,4573,8,2,21,0,0,8
24,0,44,0,0,0,0,0,0,9,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,28523,0,0,0,0,0
25,0,1,40,63,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,105,12,0,0,0
26,0,317,134,5,0,392,0,0,1,0,0,0,1,0,0,0,0,0,2,0,3,0,1,0,0,0,6041,0,0,0
27,0,0,0,0,0,0,0,260,4,0,0,0,0,6,0,0,616,0,0,0,0,18,0,0,0,0,0,15757,1093,0
28,0,0,0,0,0,0,0,252,2,0,0,0,0,4,0,0,594,0,0,0,0,17,0,0,0,0,0,1223,15350,0
29,0,9,18,25,0,0,0,0,1,10,0,0,3,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,1426
