,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7165608299454822,0.9255974377925597,0.8077745945091335,8118.0
Amazon Alexa Echo Dot,0.9073999171254519,0.980853953426745,0.9426982354597173,30189.0
Amazon Alexa Echo Spot,0.8244014732653075,0.6657640232108318,0.7366275190135708,19129.0
Amazon Alexa Echo Studio,0.7300518789680026,0.9140524058090858,0.8117434069285456,19349.0
Amazon Plug,1.0,0.9925274725274725,0.9962497242444297,2275.0
Arlo Base Station,0.8674454383099122,0.4122336570517467,0.5588745258475285,6899.0
Arlo Q Camera,0.9437412087122521,0.990928270042194,0.9667592837423058,3792.0
Atomi Coffee Maker,0.19039034648688427,0.01698014080067248,0.031179464601420327,9517.0
Borun/Sichuan-AI Camera,0.9889581053997439,0.9994343731440368,0.9941642473547372,35359.0
D-Link Mini Camera,0.9932795698924732,0.9911924119241192,0.9922178309384841,1476.0
D-Link Water Sensor,0.9135135135135135,0.9428571428571428,0.9274509803921569,35.0
Eufy HomeBase 2,0.7209624266066148,0.9331140350877194,0.8134329596626593,10944.0
Globe Lamp ESP_B1680C,0.08823529411764706,0.003246401904555784,0.0062623943220958146,9241.0
Google Nest Mini,0.9915441397575127,0.9697707464948845,0.9805365823652329,21112.0
Gosund Plug,0.5814838431001501,0.7637237951156257,0.6602594794063036,37016.0
Gosund Socket,0.6511763417972417,0.588008503585198,0.6179824218282646,27753.0
HeimVision Smart WiFi Camera,0.46233850598460363,1.0,0.6323276068336916,18715.0
HeimVision SmartLife Radio/Lamp,0.12421263407349266,0.1284198874642561,0.12628122676364945,10841.0
Home Eye Camera,0.9978982981340987,0.8343119187416963,0.908802315538853,23333.0
Luohe Cam Dog,0.7106137824063815,0.7733301181577044,0.7406466512702077,4147.0
Nest Indoor Camera,0.07741935483870968,0.00010424811050299713,0.00020821585043161406,23022.0
Netatmo Camera,0.997283677884752,0.9888418622547134,0.9930434195281629,5198.0
Netatmo Weather Station,0.8967031611866162,0.7770921386306002,0.8326238195528889,2366.0
Philips Hue Bridge,0.9762366958966464,0.8454492753623188,0.9061480630028893,17250.0
Ring Base Station,0.37724533374562647,0.5016421411814885,0.4306402350589463,4689.0
SIMCAM 1S (AMPAKTec),0.9992181086047148,0.893983910458202,0.943676272406727,28590.0
Smart Board,0.34914491662096986,0.5104033970276008,0.4121980553423059,471.0
Sonos One Speaker,0.6636220589526605,0.9103136396790663,0.7676319901727893,6855.0
Teckin Plug,0.10906012715568918,0.0795063486412721,0.09196727494222993,16854.0
Yutron Plug,0.4906396009854116,0.8640817033062141,0.6258891773712909,17331.0
iRobot Roomba,0.9914169462652724,1.0,0.9956895180146654,1432.0
accuracy,0.7209880509711835,0.7209880509711835,0.7209880509711835,0.7209880509711835
macro avg,0.6881354041849624,0.7160569470900073,0.685547983621494,423298.0
weighted avg,0.6884692501227525,0.7209880509711835,0.6882297482496937,423298.0
