,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5443,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,780,12295,284,230,0,0,12,0,0,0,0,0,137,0,0,0,0,0,1,0,0,0,0,0,0,3,186,0,0,0
2,0,759,9883,2553,0,8,16,0,1,3,0,0,438,0,0,0,0,5,6,0,0,0,1,1,0,17,19,0,0,6
3,0,480,492,12098,0,0,13,0,1,0,0,0,12,0,0,0,0,1,0,0,0,0,0,21,0,1,1,0,0,0
4,0,0,0,0,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2119,0,0,0,0,0,0,2723,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0
6,0,2729,0,0,0,24,18768,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,6074,0,0,0,0,21,0,0,0,0,0,436,307,0
8,0,62,5,0,0,1,0,0,25503,0,0,0,15,0,0,0,0,607,0,0,0,0,1,0,6,0,0,0,0,0
9,0,2,2,1,0,2,3,0,0,1091,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1
10,0,0,1,0,0,0,2,0,0,0,7221,0,0,0,0,0,0,396,441,0,2,0,0,0,0,2,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,40,0,813,5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,20,33,3,0,0,30,0,27,16,2,0,21039,0,0,0,0,17,0,0,1,0,0,9,4,11,52,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,124,0,20563,6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,74,0,13131,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,1153,0,0,0,0,44,0,0,0,0,0,6238,369,0
17,0,1,0,0,0,0,0,0,0,0,1923,0,19,0,0,0,0,27188,430,0,8,0,0,4,0,0,83,0,0,0
18,0,0,0,0,0,0,0,0,0,0,501,0,29,0,0,0,0,465,1780,0,0,0,0,0,0,1,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23783,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24604,0,1533,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,0,0,20,0,0,43,0,0,0,0,1510,0,0,0,0,0,101,22,0
22,0,11,688,0,0,0,0,0,1,7,1,0,12,0,0,0,7,0,0,0,2,17,13195,0,0,88,0,0,0,0
23,0,2,1,0,0,1,2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,21,0,202,10,0,0,8
24,0,0,0,0,0,0,0,0,2,0,0,0,24,0,0,0,0,0,2,0,0,0,0,0,20843,0,41,0,0,0
25,0,0,71,110,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,6,168,17,0,0,0
26,0,131,578,0,0,548,139,0,0,0,0,0,3,0,0,0,0,0,0,0,64,0,0,1,0,0,3503,0,0,0
27,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,631,0,0,0,0,47,0,0,0,0,0,6318,5867,0
28,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,615,0,0,0,0,45,0,0,0,0,0,11259,589,0
29,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
