,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5909,0,1,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,7,20874,500,282,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,2,0,2,0,687,0,0,0
2,0,119,12977,1079,0,0,13,0,2,0,0,0,4,0,0,0,0,7,7,0,0,0,2,0,0,478,26,0,0,2
3,0,376,2120,10529,0,0,6,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,9,118,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,2739,0,0,42809,14,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,0,0
6,0,0,2738,0,0,34,44311,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,172,0,0,0
7,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,6069,0,0,0,0,1,0,0,0,0,0,521,216,0
8,0,0,0,0,0,0,0,0,24358,0,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,11,0,0,0,1,0,0,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
10,0,0,4,0,0,0,2,0,0,0,6538,0,4,0,0,0,0,963,459,0,0,0,0,0,2,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,25,0,6566,132,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
12,0,8,209,1,0,0,9,0,22,0,0,0,13349,0,0,0,0,17,5,0,0,0,0,6,725,0,6727,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,125,0,14801,11979,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,5850,0,8189,6139,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,616,6027,0
17,0,0,16,0,0,0,0,0,4101,0,1296,0,0,0,0,0,0,19906,583,0,0,0,0,0,0,0,69,0,0,0
18,0,0,0,0,0,0,0,0,5,0,583,0,7,0,0,0,0,149,2280,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43677,0,0,0,0,0,0,0,0,0,0
20,0,1,9,0,0,88,0,0,0,0,2,0,1,1,0,0,1,0,0,0,9001,9,25,0,0,0,25,1,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,51,0,0,0,468,663,0,0,0,0,0,211,361,0
22,0,3,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12439,0,0,0,0,0,0,0
23,0,0,2,3,0,0,3292,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,12,0,0,6
24,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,21496,6,92,0,0,0
25,0,0,132,43,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,239,14,0,0,0
26,0,0,99,0,0,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4595,0,0,0
27,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,594,0,0,0,0,1,0,0,0,0,0,5967,5931,0
28,0,0,0,0,0,0,0,10553,0,0,0,0,0,0,0,0,619,0,0,0,0,1,0,0,0,0,0,1040,497,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1043
