,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7457,264,5,3,0,0,5,0,497,0,0,0,1,0,0,0,0,0,0,0,1,0,4,7,2,274,3,0,0,0
1,0,29284,154,500,0,0,15,0,0,0,0,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,1,211,14582,2259,0,0,16,0,0,3,0,0,1,0,0,0,0,9,9,0,0,0,0,0,0,112,13,0,0,0
3,0,667,1056,15524,0,0,15,0,3,1,0,0,16,0,0,0,0,1,0,0,0,0,0,36,0,33,0,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,2877,783,0,0,0,2,0,13,0,0,0,0,0,0,0,2969,0,4,0,0,10,3,0,0,0
6,0,0,21,31,0,908,45471,0,77,6,0,0,0,0,0,0,0,0,0,0,0,0,22,791,0,20,16,0,0,0
7,0,0,0,0,0,0,0,8081,0,0,0,0,0,0,0,0,420,0,0,0,0,28,0,0,0,0,0,545,462,0
8,0,2,0,0,0,1,2,0,33698,0,0,0,430,0,0,0,0,848,0,0,0,0,0,0,0,9,0,0,0,0
9,0,0,0,0,0,0,0,0,2,1461,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10162,0,0,0,0,0,0,217,630,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7965,0,1090,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,167,225,28,0,1096,1343,0,34,20,0,0,36462,0,0,4,0,21,11,0,15,0,4,83,25,838,26,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,201,0,36007,848,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,135,0,3246,24383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,1,4,3,0,0,1,0,19,0,0,0,2,0,0,18756,0,0,0,0,1,1,2,0,1,17,3,3,0,0
16,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,9455,0,0,0,0,56,0,0,0,0,0,585,599,0
17,0,0,0,0,0,0,2,0,0,0,3120,0,0,0,0,0,0,25402,282,0,0,0,0,0,0,0,1,0,0,0
18,0,0,0,0,0,0,0,0,0,0,804,0,0,0,0,0,0,246,3099,0,1,0,0,0,3,0,0,0,0,0
19,0,0,11704,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5115,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,73,0,0,0,0,2380,0,0,0,0,0,43,23,0
22,0,2,20,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24852,0,0,0,0,0,0,0
23,0,31,11,4,0,32,2662,0,276,0,0,0,20,0,0,0,0,0,558,0,1,0,585,215,0,302,13,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28572,0,44,0,0,0
25,0,0,57,25,0,0,0,0,2181,0,70,0,0,0,0,19,0,0,0,0,2,32,0,0,3,623,281,0,0,0
26,0,185,715,2,0,1030,256,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,3,81,4607,0,0,0
27,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,817,0,0,0,0,58,0,0,0,0,0,14759,884,0
28,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,852,0,0,0,0,62,0,0,0,0,0,1097,15444,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,0,0,729
