,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7529,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,23778,98,590,0,0,0,0,0,0,0,0,0,34,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,315,16090,2253,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,10,0,0,0,8,1,0,35,106,0,0,0
3,0,510,802,15915,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,1,1,0,6,0,0,0,0
4,0,0,0,0,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,142,0,0,0,2960,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,701,0,0,3101,0,0,0
6,0,881,1,0,0,1,2888,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8048,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,0,0,0,0,0,683,334,0
8,0,0,0,0,0,0,0,0,35559,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,3,0,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
11,0,0,0,0,0,0,0,0,0,0,0,10240,0,0,0,0,0,0,114,657,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7969,0,1128,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,104,45,43,0,2,8,0,37,0,0,13,0,20311,0,0,2,0,22,0,0,6,0,13,68,4,0,432,0,0,6
14,0,0,0,0,0,0,0,0,0,0,0,0,159,0,36183,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,116,0,3343,24276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,18670,0,0,0,0,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,9512,0,0,0,0,0,0,0,0,0,0,770,444,0
18,0,0,4,0,0,0,0,0,40,0,0,2937,0,2,0,0,0,0,19896,452,0,56,0,1,0,0,10,2,0,0,0
19,0,0,0,0,0,0,0,0,6,0,0,957,0,0,0,0,0,0,150,3036,0,2,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25208,0,0,0,0,0,0,0,0,0,0
21,0,6,0,0,0,6,0,0,0,1,0,15,0,3,1,0,0,0,0,1,0,5105,2,0,0,0,0,1,0,0,0
22,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,31,0,0,0,0,2383,0,0,0,0,0,32,8,0
23,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17194,0,0,0,0,0,0,0
24,0,27,1612,2435,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,311,0,240,10,0,0,9
25,329,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28212,0,44,0,0,0
26,0,0,57,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,179,7,0,0,0
27,0,63,21,3,0,89,0,0,0,0,0,1,0,75,0,0,0,0,0,0,0,586,0,1,0,0,0,4486,0,0,0
28,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,926,0,0,0,0,0,0,0,0,0,0,15570,642,0
29,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,893,0,0,0,0,0,0,0,0,0,0,1327,14949,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430
