,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5380,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1,0,18357,132,374,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,417,10841,1908,0,0,158,0,0,4,0,0,2,0,0,0,0,8,9,0,254,0,372,0,0,764,86,0,0,86
3,0,562,1205,11702,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0
4,0,0,0,0,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,139,0,0,0,6094,1776,0,0,0,4,0,958,0,0,0,0,0,0,0,0,0,0,2,6,0,6108,0,0,3
6,0,265,39,3,0,34,57962,0,5,1,0,0,299,0,0,0,0,2,0,0,0,0,0,79,1,0,25,0,0,0
7,0,0,0,0,0,0,0,5860,0,0,0,0,0,0,0,0,363,0,0,0,0,23,0,0,0,0,0,369,321,0
8,0,0,0,0,0,0,0,0,23541,0,0,0,7,0,0,0,0,575,0,0,0,0,0,0,0,0,1,0,0,0
9,0,3,2,1,0,0,2,0,0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7631,0,0,0,0,0,0,0,513,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5782,0,788,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,36,31,0,0,1,0,0,28,0,0,0,20558,0,0,0,0,12,1,0,3,0,0,2,0,37,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,121,0,26147,598,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,109,0,2387,17659,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,98,0,0,0,0,0,0,1,0,6958,0,0,0,0,44,0,0,0,0,0,296,468,0
17,0,0,0,0,0,0,0,0,0,0,2178,0,0,0,0,0,0,19500,488,0,19,0,0,0,0,0,18,0,0,0
18,0,0,0,0,0,0,0,0,0,0,594,0,0,0,0,0,0,4,2418,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78490,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9356,0,10,0,0,0,106,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,1787,0,0,0,0,0,11,9,0
22,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13532,0,0,0,0,0,0,0
23,0,8,18,3214,0,0,0,0,0,3,0,0,9,0,0,0,0,5,1,0,0,0,2,27,9,3,15,0,0,6
24,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,0,0,0,0,0,0,0,21155,1,66,0,0,0
25,9,0,216,87,0,0,0,0,3,0,0,0,22,0,0,0,0,1,0,0,11,9,24,0,6,3413,14,0,0,4
26,0,524,17,1,0,47,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3278,0,0,0
27,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,661,0,0,0,0,44,0,0,0,0,0,10599,659,0
28,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,683,0,0,0,0,46,0,0,0,0,0,736,11152,0
29,0,7,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103
