,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5530,0,0,0,0,1,0,0,67,0,0,0,6,0,0,2,0,0,0,0,0,0,10,0,0,0,41,0,0,0
1,47,21908,379,552,0,6,12,0,10,116,66,0,150,0,0,0,0,5,0,0,6,0,453,57,15,12,56,0,0,113
2,18,509,12269,946,0,0,18,0,55,0,9,0,11,0,0,0,0,13,6,10,7,0,17,28,16,45,121,0,0,829
3,0,793,2220,10945,0,0,10,0,27,0,6,0,23,0,0,0,0,1,0,17,59,0,4,24,2,50,15,0,0,10
4,0,0,0,0,1650,0,0,3,4,0,0,0,0,4,0,0,97,0,0,0,0,65,0,0,0,0,0,0,0,0
5,0,479,1,4,0,18863,11,0,2,1,5,0,173,0,0,0,0,6,0,0,11941,0,2,14,6,84,78464,0,0,0
6,0,2621,40,4,0,37,50374,0,0,1,0,0,691,0,0,0,0,4,0,0,3,0,0,1128,3,12,265,0,0,0
7,0,0,0,0,0,0,0,102,7,0,0,0,0,14,0,0,6059,0,0,0,0,8,0,0,0,0,0,361,587,0
8,0,0,0,0,0,1,0,0,17251,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,0,18,3,0,2,2,0,4,1128,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4
10,3,0,2,0,0,3,2,0,8,0,6407,0,3,0,0,0,0,895,747,0,6,5,4,4,18,16,18,0,0,3
11,0,0,0,0,0,0,0,0,5,0,0,27,0,6620,121,0,1,0,0,0,0,20,0,0,0,0,0,0,89,0
12,0,197,176,12,0,16,1635,0,60,3,0,0,21620,0,0,36,0,17,5,0,39,0,12,104,89,25,102,0,0,60
13,0,0,0,0,0,0,0,1,24,0,0,134,0,20649,6263,0,17,0,0,0,0,92,0,0,0,0,4,14,341,0
14,0,0,0,0,0,0,0,6,19,0,0,104,0,14040,6149,0,5,0,0,0,0,65,0,0,0,0,4,0,295,0
15,0,0,11,0,0,2,0,0,56,12,0,0,31,0,0,13485,0,0,0,0,0,0,0,0,0,0,3,0,0,7
16,0,0,0,0,0,0,0,95,1,0,0,0,0,2,0,0,6847,0,0,0,0,5,0,0,0,0,0,480,639,0
17,0,1,2,0,0,1,0,0,4022,0,1627,0,0,0,0,0,0,16887,374,0,0,0,13,14,0,1,60,0,0,0
18,0,2,0,0,0,0,0,0,5,0,465,0,0,0,0,0,0,151,2384,0,0,0,0,0,0,0,1,0,0,0
19,0,0,5183,4,0,82,10,0,279,33,0,0,0,0,0,0,0,41,0,42,0,0,11,0,0,0,0,0,0,61327
20,13,15,6,3,0,31,0,0,14,3,7,0,82,0,0,0,0,0,1,0,9151,19,11,2,0,26,36,0,0,10
21,0,0,0,0,13,0,0,6,0,0,0,0,0,4,2,0,198,0,0,0,436,1052,0,0,0,0,0,71,50,0
22,0,0,8,3,0,0,0,0,0,3,2,0,0,0,0,5,0,0,0,0,13,0,14003,0,0,0,3458,0,0,0
23,0,70,17,16,0,0,2796,0,13,2,13,0,57,0,0,0,0,18,0,0,0,0,3,670,22,21,61,0,0,66
24,934,3,0,0,0,4,0,0,30,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,20162,0,59,0,0,0
25,0,6,103,36,0,1,0,0,5,0,297,0,0,0,0,0,0,0,0,0,5,125,0,0,5,1148,1110,0,0,188
26,0,67,15,3,0,498,43,0,0,0,0,0,134,0,0,10,0,0,0,0,2,0,3,31,11,0,3424,0,0,8
27,0,0,0,0,0,0,0,5126,11,0,0,0,0,22,0,0,620,0,0,0,0,23,0,0,0,0,0,803,6027,0
28,0,0,0,0,0,0,0,5385,13,0,0,0,0,24,0,0,5829,0,0,0,0,19,0,0,0,0,0,809,1085,0
29,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1201
