,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9989491927538854,0.9674983585029547,0.9829722663993399,6092.0
Amazon Alexa Echo Dot,0.7866793908391915,0.9628971002189356,0.863962838819646,22381.0
Amazon Alexa Echo Spot,0.9193381264326194,0.7627666802554695,0.83376536669066,14718.0
Amazon Alexa Echo Studio,0.7751379022099132,0.9217397904964324,0.8421059900458656,13174.0
Amazon Plug,0.9998640380693405,0.9997282608695652,0.9997961264016311,1472.0
Arlo Base Station,0.9295080304275656,0.1326619393570279,0.23218301636548594,45974.0
Arlo Q Camera,0.9434623803632933,0.9987726685993611,0.9701531941650059,47257.0
Atomi Coffee Maker,0.15177065767284992,0.012988887285322557,0.023929805902685456,6929.0
Borun/Sichuan-AI Camera,0.9829097446766142,0.9752154288059088,0.9789817879809704,24370.0
D-Link Mini Camera,0.7720578393907445,0.9981600735970562,0.8602898899352361,1087.0
Eufy HomeBase 2,0.7505378435621333,0.8925122287721058,0.8153910481763523,7973.0
Globe Lamp ESP_B1680C,0.13561612284619287,0.006105512744516894,0.011684950722723674,6748.0
Google Nest Mini,0.5523341619285074,0.64138716257887,0.5748606577340157,21079.0
Gosund Plug,0.5810887061587693,0.7630093347162543,0.659737747580716,26996.0
Gosund Socket,0.33494975109577546,0.3014861995753716,0.3173382248158449,20253.0
HeimVision Smart WiFi Camera,0.7198050501527693,1.0,0.8301632083989435,13758.0
HeimVision SmartLife Radio/Lamp,0.1408482345580369,0.15839573549942887,0.14910749438898177,7879.0
Home Eye Camera,0.9487408695400354,0.9071923610041583,0.9275015448089352,25972.0
Luohe Cam Dog,0.6339271415901095,0.7411570247933884,0.677720255677908,3025.0
Nest Indoor Camera,0.9999758896711353,0.9495844494814204,0.974128920883586,43677.0
Netatmo Camera,0.9706141052327117,0.9921029668411869,0.9812402880002278,9168.0
Netatmo Weather Station,0.9133754712202826,0.941775014132278,0.9273534329689337,1769.0
Philips Hue Bridge,0.9976867095661948,0.9963901812931173,0.9970380236776787,12466.0
Ring Base Station,0.11901678518187402,0.008313397129186603,0.013032418536348445,3344.0
SIMCAM 1S (AMPAKTec),0.9996745397061557,0.9930260484019952,0.996339202965709,21652.0
Smart Board,0.5391883035053591,0.5408256880733945,0.5399852448627513,436.0
Sonos One Speaker,0.1743698204083913,0.8488185822987585,0.2893080941067838,4994.0
Teckin Plug,0.6105363394831409,0.8700188857412654,0.7175390795231384,12708.0
Yutron Plug,0.8801281456220508,0.8731906859660163,0.876645687338989,12712.0
iRobot Roomba,0.5796140803810836,0.9961759082217974,0.7156528286516346,1046.0
accuracy,0.7539515176520996,0.7539515176520996,0.7539515176520996,0.7539515176520996
macro avg,0.694723512474891,0.7384632185084181,0.6859969545508908,441109.0
weighted avg,0.7934151322502281,0.7539515176520996,0.732770182440479,441109.0
