,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9987522769963755,0.94487073545036,0.971064625626761,8471.0
Amazon Alexa Echo Dot,0.8434184277625516,0.97477990335606,0.9043538294692105,30214.0
Amazon Alexa Echo Spot,0.7246642928919236,0.8164118404118405,0.7678046978714705,19425.0
Amazon Alexa Echo Studio,0.7752105505030263,0.8580275346742413,0.8145191688964772,19539.0
Amazon Plug,1.0,0.9980449657869013,0.9990215264187867,2046.0
Arlo Base Station,0.7664851729471587,0.41742098234159364,0.5404938174066444,6739.0
Arlo Q Camera,0.007088474665266474,0.007062516348417473,0.007075471698113208,3823.0
Atomi Coffee Maker,0.4836018422191716,0.8471181102362205,0.6157086277938213,9525.0
Borun/Sichuan-AI Camera,0.9800430957086765,0.992318562061949,0.9861426287374908,35384.0
D-Link Mini Camera,0.9611225114651243,0.9940419769803656,0.9773037046459778,1477.0
D-Link Water Sensor,0.9524256651017213,0.9315068493150684,0.94183908045977,73.0
Eufy HomeBase 2,0.7551564318275329,0.9403661410186694,0.8376456252424888,11034.0
Globe Lamp ESP_B1680C,0.9660831566954846,0.859599783666847,0.9097361353573626,9245.0
Google Nest Mini,0.9757229071891913,0.9817246835443039,0.9787145771118446,20224.0
Gosund Plug,0.6938240454371213,0.5504928569499581,0.6111338364108994,37029.0
Gosund Socket,0.6518736967044785,0.5878279042951859,0.6181964248998257,27752.0
HeimVision Smart WiFi Camera,0.9995110080949381,0.9994685091682168,0.9994897580668678,18815.0
HeimVision SmartLife Radio/Lamp,0.8254724910988666,0.8631365313653138,0.8438844537861059,10840.0
Home Eye Camera,0.9886290601671034,0.8429727678947814,0.9100093289949716,23722.0
Luohe Cam Dog,0.7013232514177694,0.8034167468719924,0.7489065829314792,4156.0
Nest Indoor Camera,0.9989722343456247,0.9918367346938775,0.9953877316554477,20580.0
Netatmo Camera,0.9895082094638005,0.9570479704797048,0.9730071563757864,5420.0
Netatmo Weather Station,0.6614942163004489,0.6465039304923459,0.5748339933137034,2417.0
Philips Hue Bridge,0.9962768992368488,0.9987250072442769,0.9974994506452702,17255.0
Ring Base Station,0.41516928962925154,0.061343635973384845,0.1068931047719561,4659.0
SIMCAM 1S (AMPAKTec),0.9992277775428576,0.9975190973438923,0.9983727060619916,28538.0
Smart Board,0.8982397403653181,0.47095238095238096,0.6179129401091872,420.0
Sonos One Speaker,0.9507037462708936,0.7210732414793328,0.8201177857131956,6895.0
Teckin Plug,0.8241375678701743,0.8934864077092379,0.8574119875581907,16811.0
Yutron Plug,0.8895622211041007,0.8631518027663638,0.8761580272261096,17279.0
iRobot Roomba,0.9937106918238994,1.0,0.9968454258675079,1422.0
accuracy,0.8444945623401997,0.8444945623401997,0.8444945623401997,0.8444945623401997
macro avg,0.8279809984789258,0.8003951648668737,0.7999188455201522,421229.0
weighted avg,0.85182006040082,0.8444945623401997,0.8415450834958952,421229.0
