,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7382,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,31692,86,364,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,2,0,1,0,0,0,0,0,66,0,0,0
2,1,218,13373,4031,0,0,0,0,1,6,0,2,0,225,0,0,4,0,4,11,0,0,0,0,227,0,331,119,0,0,0
3,0,636,1286,18440,0,0,0,0,1,0,0,0,0,18,0,0,4,0,1,0,11,0,0,0,1,0,7,12,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2681,1030,0,0,0,0,0,0,2765,0,0,0,0,0,10,0,0,0,1,0,0,0,148,0,0,0
6,0,2,0,1,0,1,3759,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,22,0,0,0
7,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,423,0,0,0,0,29,0,0,0,0,0,570,8333,0
8,0,0,0,0,0,0,0,0,35555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,0,2,0,57,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
11,0,0,0,0,0,0,0,0,0,0,0,10253,0,0,0,0,0,0,24,738,0,0,0,0,0,0,0,4,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,50,0,9008,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,52,104,21,0,0,0,0,76,4,0,3,0,20765,0,0,3,0,22,1,2,5,0,2,11,6699,0,52,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,8065,0,28249,684,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,139,0,27066,523,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
16,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,18758,0,0,0,0,2,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,1477,0,0,0,0,56,0,0,0,0,0,703,8467,0
18,0,0,0,0,0,0,0,0,42,0,0,3210,0,10,0,0,0,0,19494,390,0,9,0,0,0,0,5,17,0,0,0
19,0,0,0,0,0,1,0,0,5,0,0,1017,0,0,0,0,0,0,0,3134,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,1199,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21724,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5186,0,0,0,0,0,12,0,0,0
22,0,0,0,0,0,0,0,17,0,0,0,0,0,0,200,6,0,430,0,0,0,0,1392,0,0,0,0,0,442,37,0
23,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,17260,0,0,0,0,0,0,0
24,0,30,4,3,0,0,1362,0,0,0,0,0,0,2971,0,0,0,0,1,0,1,1,0,0,286,0,0,12,0,0,14
25,0,1,0,0,0,0,0,0,2697,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25875,0,44,0,0,0
26,0,1,85,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025,0,0,0,6,196,7,0,0,0
27,0,182,6,0,0,380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,6270,0,0,0
28,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,780,0,0,0,0,60,0,0,0,0,0,7178,8672,0
29,0,0,0,0,0,0,0,1646,0,0,0,0,0,0,0,0,0,795,0,0,0,0,59,0,0,0,0,0,6847,8628,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436
