,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8164,11,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29123,278,837,0,0,11,0,0,0,0,0,33,0,0,0,0,0,0,0,60,0,0,254,0,1,56,0,0,0
2,1,417,15782,3000,0,3,28,0,1,23,10,0,4,0,0,0,0,5,0,6,0,0,12,9,0,23,38,0,0,50
3,0,695,2402,13417,0,0,10,0,1280,0,0,0,25,0,0,0,0,1,0,0,36,0,1,0,0,7,3,0,0,0
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,6682,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,7,0,0,0
6,0,0,21,46,0,168,0,0,926,0,0,0,49470,0,0,0,0,0,0,0,0,0,30,868,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8075,0,0,0,0,0,0,0,0,457,0,0,0,0,29,0,0,0,0,0,557,415,0
8,0,0,0,0,0,0,0,0,34014,0,0,0,115,0,0,0,0,848,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,3,0,0,1,14,0,2,0,8909,0,1,1,0,2,1,1207,1092,0,10,2,3,0,3,0,13,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7959,0,1188,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,85,132,11,0,2003,49,0,60,0,2,0,29181,0,0,1,0,27,42,0,6,0,24,6,8,2,69,0,0,8
13,0,0,0,0,0,0,0,0,3,0,0,154,0,19440,8195,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14,0,0,0,0,0,0,0,0,3,0,0,16005,0,11464,293,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
15,2,4,16,5,0,0,0,0,18,0,0,0,2,0,0,18766,0,0,0,0,2,0,2,0,1,0,5,2,0,0
16,0,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,1592,0,0,0,0,58,0,0,0,0,0,644,461,0
17,0,2,0,0,0,0,0,0,0,0,1890,0,0,0,0,0,0,26439,660,0,0,0,0,0,0,0,4,0,0,0
18,0,39,37,0,0,0,0,0,0,0,657,0,0,0,0,0,0,36,3384,0,0,0,0,0,0,0,0,0,0,0
19,0,0,6840,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5121,0,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,434,0,0,0,0,1639,0,0,0,0,0,73,347,0
22,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,140,0,264,0,0,48,0,16650,0,0,0,1,0,0,0
23,0,28,29,9,0,12,4377,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,181,0,0,20,0,0,10
24,0,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28565,0,0,0,0,0
25,4,4,300,56,0,0,0,0,2219,0,250,0,14,0,0,11,0,0,0,0,0,1,251,0,113,78,544,0,0,25
26,0,646,129,5,0,567,333,0,0,0,4,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,5166,0,0,0
27,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,7593,0,0,0,0,61,0,0,0,0,0,1139,7623,0
28,0,0,0,0,0,0,0,401,9,0,0,0,0,0,0,0,868,0,0,0,0,386,0,0,0,0,0,1337,15046,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
