,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9990778310586499,0.9985253456221198,0.9988015119387847,5425.0
Amazon Alexa Echo Dot,0.9763650095517349,0.9859135974159974,0.9811160714285714,22291.0
Amazon Alexa Echo Spot,0.9080924414613684,0.8705761918689674,0.888938664277448,13676.0
Amazon Alexa Echo Studio,0.8672368153125636,0.9247304045740755,0.8950612959719789,13817.0
Amazon Plug,1.0,1.0,1.0,1473.0
Arlo Base Station,0.9896153151526097,0.9879203101054719,0.9887670862092299,11093.0
Arlo Q Camera,0.9964211335099178,0.9992294902469686,0.9978233358643381,98636.0
Atomi Coffee Maker,0.9599872469312929,0.868975468975469,0.9122169203968795,6930.0
Borun/Sichuan-AI Camera,0.9992266751580768,0.9731094670624196,0.9859951521680582,22573.0
D-Link Mini Camera,1.0,0.994579945799458,0.9972826086956521,1107.0
Eufy HomeBase 2,0.7533192834562698,0.892620801598202,0.817075261443511,8009.0
Globe Lamp ESP_B1680C,0.9826261276311394,0.8723120272875574,0.9241888600832745,6743.0
Google Nest Mini,0.9938865890054875,0.9811347652537542,0.9874695107370032,21044.0
Gosund Plug,0.9005212564310858,0.987161886386405,0.9418532613505622,26951.0
Gosund Socket,0.9779260223451567,0.8893656900463649,0.9315457739202312,20274.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13928.0
HeimVision SmartLife Radio/Lamp,0.8566913820347637,0.8905736669193833,0.873304008425748,7914.0
Home Eye Camera,0.9648277160610055,0.9156897784131524,0.9396167598789769,27980.0
Luohe Cam Dog,0.7077534791252486,0.8240740740740741,0.7614973262032085,3024.0
Nest Indoor Camera,1.0,1.0,1.0,84549.0
Netatmo Camera,0.9999292185730464,0.9998584471654045,0.9998938316169443,14129.0
Netatmo Weather Station,0.9272105520273571,0.9994734070563455,0.9619868220983274,1899.0
Philips Hue Bridge,0.9997453851050286,0.9994272987591473,0.9995863166268893,15715.0
Ring Base Station,1.0,0.9364649202047575,0.9671901726014616,3321.0
SIMCAM 1S (AMPAKTec),0.9998175765038537,0.9950074887668497,0.9974067333939944,22033.0
Smart Board,0.956258064516129,0.9194789081885857,0.9375079063883618,8060.0
Sonos One Speaker,0.93727959697733,0.9682539682539681,0.9525150390375016,3843.0
Teckin Plug,0.8967128453151897,0.9031538969616909,0.899921846077907,12112.0
Yutron Plug,0.8919090260717966,0.8996802557953638,0.8957777866210354,12510.0
iRobot Roomba,0.9931330472103003,0.9880444064901793,0.990582191780822,1171.0
accuracy,0.9670597192667356,0.9670597192667356,0.9670597192667356,0.9670597192667356
macro avg,0.9478523212175467,0.9488445303097379,0.9474974018412233,512230.0
weighted avg,0.9685877515192981,0.9670597192667356,0.9673373272488754,512230.0
