,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7531,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,5,30586,65,286,0,0,0,0,0,0,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,50,0,0,4
2,0,198,15176,2133,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,15,0,0,0
3,0,406,645,18424,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0
4,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,6514,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0
6,0,0,1,0,0,0,3778,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8288,0,0,0,0,0,0,0,0,260,0,0,0,0,30,0,0,0,0,0,496,471,0
8,0,0,0,2,0,0,0,0,34232,0,0,0,13,0,0,2,0,863,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,0,2,0,0,2,0,0,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10367,0,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,8057,0,1059,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,55,50,1,0,0,0,0,42,0,0,0,29578,0,0,0,0,22,0,0,0,0,2,0,5,0,70,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,73,0,36551,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,51,0,11078,16685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,19064,0,0,0,0,0,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,9488,0,0,0,0,60,0,0,0,0,0,604,620,0
17,0,0,0,0,0,0,0,0,0,0,2847,0,0,0,0,0,0,25213,717,0,0,0,0,0,0,0,5,0,0,0
18,0,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,0,65,3429,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5107,0,0,0,0,0,8,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,2449,0,0,0,0,0,0,0,0
22,0,0,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36,0,16839,0,0,0,0,0,0,0
23,0,25,0,1,0,0,3,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,4617,0,0,10,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,44,0,0,0
25,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0
26,0,181,108,0,0,401,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,6124,0,0,0
27,0,0,0,0,0,0,0,163,1,0,0,0,0,0,0,0,547,0,0,0,0,60,0,0,0,0,0,15844,849,0
28,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,542,0,0,0,0,61,0,0,0,0,0,939,15810,0
29,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1508
