,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5367,13,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1,0,17717,160,716,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,59,0,0,0,186,0,0,25,0,0,0
2,0,410,9064,4460,0,0,0,0,0,0,0,0,7,0,0,57,0,5,0,159,0,0,132,12,0,331,10,0,0,260
3,0,413,667,12385,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,2,0,1,4,0,0,0
4,0,0,0,0,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,118,29,2,0,5893,0,0,4,0,0,0,980,0,0,0,0,0,10,0,6073,0,0,1774,0,0,210,0,0,0
6,0,115,56,188,0,280,3747,0,0,0,0,0,479,0,0,0,0,0,0,224,92,0,0,53217,0,0,318,0,0,0
7,0,0,0,0,0,0,0,5863,0,0,0,0,0,0,0,0,131,0,0,0,0,22,0,0,0,0,0,499,421,0
8,0,0,0,0,0,0,0,0,23500,0,0,0,48,0,0,0,0,575,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,15,9,0,0,0,0,0,1079,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,3,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7367,0,0,0,0,0,0,168,609,2,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5780,0,886,38,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,27,30,0,0,0,0,0,17,0,1,0,20586,0,0,0,0,13,2,18,0,0,0,0,0,0,24,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,114,0,20706,5959,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11572,0,8372,147,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5837,0,0,0,0,0,1,0,0,801,0,0,0,0,44,0,0,0,0,0,720,461,0
17,0,16,0,4,0,0,0,0,0,0,1848,0,3,0,0,0,0,18491,600,0,0,0,529,693,0,0,18,0,0,0
18,0,0,28,0,0,0,0,0,0,0,525,0,0,0,0,0,0,4,2459,0,0,0,0,0,0,0,0,0,0,0
19,0,0,2100,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,76386,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9364,0,0,0,0,0,117,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,0,94,0,219,0,0,0,2,1227,0,0,0,0,0,128,132,0
22,0,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,13504,0,0,1,0,0,0,0
23,0,7,1972,903,0,0,0,0,0,0,0,0,7,0,0,166,0,7,0,0,0,0,0,231,8,0,12,0,0,6
24,1839,65,0,0,0,0,24,0,0,0,10,0,199,0,0,0,0,0,0,0,0,0,0,0,19082,0,41,0,0,0
25,8,0,40,601,0,0,0,0,2,0,42,0,747,0,0,2,0,1,0,0,954,160,1,0,6,177,1078,0,0,0
26,0,132,79,241,0,44,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135,0,0,0
27,0,0,0,0,0,0,0,5042,0,0,0,0,0,0,0,0,5152,0,0,0,0,67,0,0,0,0,0,978,941,0
28,0,0,0,0,0,0,0,10626,0,0,0,0,0,0,0,0,251,0,0,0,0,46,0,0,0,0,0,948,902,0
29,0,8,29,25,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,1037
