,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5808,257,4,4,0,0,2,0,142,0,0,0,1,0,0,0,0,0,0,0,3,0,1,1,0,273,0,0,0,0
1,22,21261,108,253,0,0,33,0,6,0,0,0,33,0,0,0,0,0,0,0,2,0,0,0,12,6,7,0,0,0
2,0,189,12556,2316,0,0,37,0,5,4,0,0,1,0,0,0,0,4,11,0,8,0,23,144,8,258,18,0,0,0
3,0,582,1895,12871,0,0,23,0,10,1,0,0,16,0,0,0,0,2,0,0,46,0,48,120,15,105,25,0,0,0
4,0,0,0,0,1557,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5,0,155,0,0,0,21070,1057,0,0,0,0,0,3,1,0,0,0,0,0,0,1697,0,0,0,109,75,12,0,0,0
6,0,508,3,0,0,38,33227,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,13,0,0,0
7,0,0,0,0,0,0,0,1535,4,0,0,0,0,0,0,0,292,0,0,0,0,25,0,0,0,0,0,4751,328,0
8,0,0,0,0,0,4,2,0,31503,0,0,0,251,0,0,0,0,627,0,0,0,0,0,0,0,16,0,0,0,0
9,0,1,0,1,0,0,3,0,3,1074,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
10,0,0,2,0,0,0,141,0,0,0,7884,0,6,0,0,0,0,96,423,0,2,0,0,0,0,15,219,0,0,0
11,0,0,0,0,0,0,0,0,4,0,0,35,0,6507,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,135,34,1,0,1,49,0,30,0,10,0,18148,0,0,0,0,18,1,0,2,0,1,6,9,39,12,0,0,0
13,0,0,0,0,0,0,0,0,17,0,0,131,0,20481,6364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,12,0,0,107,0,13918,6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,638,0,0,0,0,0,0,13168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,88,3,0,0,0,0,0,0,0,1120,0,0,0,0,42,0,0,0,0,0,6196,430,0
17,0,0,0,0,0,0,0,0,18,0,2055,0,0,0,0,0,0,16399,414,0,0,0,0,0,0,0,48,0,0,0
18,0,0,0,0,0,0,0,0,2,0,584,0,0,0,0,0,0,243,2133,0,3,0,0,0,0,0,0,0,0,0
19,0,2,2,10,0,2,2,0,11,0,0,0,0,0,0,0,0,0,0,69546,0,0,5,0,0,17,0,0,0,0
20,7,10,0,0,0,1,0,0,4,9,0,0,101,10,0,0,1,0,0,0,11222,243,27,6,16,46,114,2,0,0
21,0,0,0,0,1,0,0,18,5,0,0,0,0,125,0,0,336,0,0,0,301,750,0,0,0,4,27,73,128,0
22,0,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12805,1,0,1,0,0,0,0
23,0,3,7,1,0,0,2670,0,205,0,0,0,1,0,0,0,0,3,0,0,0,0,463,26,9,5,11,0,0,7
24,0,0,0,0,0,0,0,0,4,0,0,0,62,0,0,0,0,0,0,0,3,0,0,0,21611,0,101,0,0,0
25,11,15,121,115,0,0,0,0,9,0,0,0,12,0,0,0,0,1,0,0,0,0,3,0,7,423,49,0,0,0
26,0,137,123,89,0,341,233,0,4,8,1,0,89,2,0,10,1,1,0,0,17,1,6,73,7,65,3444,0,0,0
27,0,0,0,0,0,0,0,227,7,0,0,0,0,0,0,0,597,0,0,0,0,45,0,0,0,0,0,10899,618,0
28,0,0,0,0,0,0,0,186,6,0,0,0,0,0,0,0,614,0,0,0,0,43,0,0,0,0,0,11609,649,0
29,0,9,13,54,0,0,2,0,2,52,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,16,0,0,0,1041
