,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9786425339366517,0.9966820276497697,0.987579908675799,5425.0
Amazon Alexa Echo Dot,0.946042861852899,0.9559732627517832,0.9509819565536478,22291.0
Amazon Alexa Echo Spot,0.7162959632730224,0.8492834162035683,0.7771401691287674,13676.0
Amazon Alexa Echo Studio,0.7810199567402565,0.7590793949482523,0.7698911265015415,13817.0
Amazon Plug,1.0,1.0,1.0,1473.0
Arlo Base Station,0.9846154168723091,0.9784909402325791,0.9815436145167211,11093.0
Arlo Q Camera,0.9971776019355421,0.995780445273531,0.996478533802768,98636.0
Atomi Coffee Maker,0.9143829037137567,0.8463780663780665,0.8790672048417807,6930.0
Borun/Sichuan-AI Camera,0.9984482679932454,0.9691667035839278,0.9835896052513263,22573.0
D-Link Mini Camera,0.9661867084096623,0.9934959349593496,0.9795849558572751,1107.0
Eufy HomeBase 2,0.6986085828245951,0.9249094768385566,0.795985688110409,8009.0
Globe Lamp ESP_B1680C,0.9626647208902369,0.8580750407830342,0.90736588024174,6743.0
Google Nest Mini,0.8690027209005677,0.915063676107204,0.8914366547624637,21044.0
Gosund Plug,0.8823395156645368,0.9745315572706023,0.92614690361474,26951.0
Gosund Socket,0.961226597064282,0.8735621978889216,0.9153001371310511,20274.0
HeimVision Smart WiFi Camera,0.9991445218004109,0.9892877656519243,0.9941916483745665,13928.0
HeimVision SmartLife Radio/Lamp,0.7290789704231714,0.9049785190801112,0.8075563000287627,7914.0
Home Eye Camera,0.9713585601761665,0.9032523230879199,0.9360682504070559,27980.0
Luohe Cam Dog,0.6259089035686195,0.7843915343915344,0.6962225160464366,3024.0
Nest Indoor Camera,0.9998793744724633,1.0,0.999939683592789,84549.0
Netatmo Camera,0.9767932483253297,0.9990799065751291,0.9878103637525427,14129.0
Netatmo Weather Station,0.8668862529592051,0.5555555555555556,0.677150248347612,1899.0
Philips Hue Bridge,0.9729314383126383,0.9990454979319121,0.9858155588485392,15715.0
Ring Base Station,0.7703567347122696,0.5082806383619392,0.61245996063317,3321.0
SIMCAM 1S (AMPAKTec),0.9286020714373227,0.9627740207870014,0.9453793496024648,22033.0
Smart Board,0.9953040311442951,0.4739950372208436,0.6417724247511659,8060.0
Sonos One Speaker,0.8732679170725834,0.8175383814728077,0.8437167209576237,3843.0
Teckin Plug,0.8711690181862931,0.8625660501981507,0.8668424226675399,12112.0
Yutron Plug,0.9126149192391957,0.8525179856115109,0.8815433890647977,12510.0
iRobot Roomba,0.967269595176572,0.9590093936806149,0.9631217838765009,1171.0
accuracy,0.9385209769049061,0.9385209769049061,0.9385209769049061,0.9385209769049061
macro avg,0.9039073303026033,0.8820914916825366,0.8860560986647201,512230.0
weighted avg,0.9426508939355305,0.9385209769049061,0.9377970859085112,512230.0
