,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5422,4,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
1,0,22562,400,337,0,0,18,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,90,0,0,56,0,0,0,0
2,13,1269,11579,4279,64,58,346,0,3,30,179,0,146,0,0,0,0,9,5,0,67,0,425,90,1,1021,98,0,0,705
3,0,676,1871,12076,0,0,21,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,331,1,0,0,74
4,0,0,0,0,1452,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,150,0,0,0,5581,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1,0,0,0,0,11,0,0,0
6,0,0,2,0,0,21,20724,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2736,0,0,14,0,0,0
7,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,266,0,0,0,0,22,0,0,0,0,0,6184,362,0
8,0,0,0,0,0,0,0,0,23975,0,0,0,35,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,2,0,0,0,85,0,0,0,7213,0,0,0,0,0,0,288,552,0,0,149,0,1,12,28,109,0,0,10
11,0,0,0,0,0,0,0,0,0,0,0,32,0,6558,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,22,31,0,0,0,14,0,8,8,0,0,13199,0,0,0,0,16,0,0,1,0,0,0,0,244,8,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,145,0,26220,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,89,0,19669,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,6759,0,0,0,0,44,0,0,0,0,0,445,539,0
17,0,0,0,0,0,0,0,0,16,0,1830,0,1,0,0,0,0,17276,400,0,8,0,0,0,0,29,28,0,0,0
18,0,0,0,0,0,0,0,0,0,0,783,0,0,0,0,0,0,5,2200,0,0,0,0,0,30,3,0,0,0,0
19,0,0,886,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15067,0,0,0,8640
20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392,277,0,0,0,1,0,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,5,0,109,6,0,52,0,0,0,296,1236,0,0,0,4,0,51,43,0
22,0,2,8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7046,0,9,4,2,0,0,0
23,0,3,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,3196,0,9,0,0,0,11
24,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21093,0,59,0,0,0
25,0,2,151,123,0,0,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,8,316,0,0,0,0
26,0,2749,1945,1811,2092,1139,3237,0,0,739,3,0,583,0,0,0,0,0,0,0,430,0,4344,27,399,3338,4432,0,0,16838
27,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,543,0,0,0,0,49,0,0,0,0,0,11945,765,0
28,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,536,0,0,0,0,48,0,0,0,0,0,11253,800,0
29,0,10,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091
