,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9969579411155804,0.997982021647404,0.997469686377532,5451.0
Amazon Alexa Echo Dot,0.7378395693539499,0.9628724672228843,0.8354681919554745,23492.0
Amazon Alexa Echo Spot,0.30708607410780187,0.6546854312754377,0.41807179558248564,20393.0
Amazon Alexa Echo Studio,0.5825310474262437,0.8088151344175241,0.6772718863526707,15065.0
Amazon Plug,1.0,1.0,1.0,1459.0
Arlo Base Station,0.8520461666577056,0.6527614571092832,0.7392079676648564,8510.0
Arlo Q Camera,0.8296511124303654,0.8819098685050427,0.8549824702456243,23499.0
Atomi Coffee Maker,0.19109388836506286,0.01748049696619474,0.03203092031388083,6922.0
Borun/Sichuan-AI Camera,0.9975545407606251,0.9749928864680297,0.9861446739484959,24601.0
D-Link Mini Camera,0.5494812596762831,1.0,0.7092447437110778,1065.0
Eufy HomeBase 2,0.709773429928909,0.8968406105786298,0.7924102788429142,8451.0
Globe Lamp ESP_B1680C,0.11111241599791219,0.004317403602798868,0.008311837339197357,6717.0
Google Nest Mini,0.7962660194994391,0.9913370720188903,0.8831580393898685,13552.0
Gosund Plug,0.6933227935384974,0.7626653783261484,0.7263428380111863,26908.0
Gosund Socket,0.49585271063443315,0.5912797619047618,0.539378005750861,20160.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13523.0
HeimVision SmartLife Radio/Lamp,0.3779707870182819,0.15115954885312383,0.2159539356094451,7891.0
Home Eye Camera,0.9627714703943677,0.8631815397181948,0.9102606206203117,19588.0
Luohe Cam Dog,0.6882530120481928,0.7563720622310494,0.7207065131682701,3021.0
Nest Indoor Camera,0.9996765324276241,1.0,0.9998382400517631,24724.0
Netatmo Camera,0.8930765375723027,0.9481755684822846,0.9198016352697523,5673.0
Netatmo Weather Station,0.6976503974090537,0.3880728879072336,0.4983755335945266,1811.0
Philips Hue Bridge,0.8795857249812828,0.9961842849067268,0.9342611000662691,7076.0
Ring Base Station,0.4027684117125111,0.00575317042994123,0.01134414331776978,3233.0
SIMCAM 1S (AMPAKTec),0.9988259259229416,0.9952425901453653,0.9970308863463183,21188.0
Smart Board,0.814077846663843,0.38433931484502437,0.5221357935029106,613.0
Sonos One Speaker,0.9422155105863336,0.14353591911681365,0.2491206934273258,44113.0
Teckin Plug,0.4540446520501288,0.47984553690776777,0.4665886871799712,13466.0
Yutron Plug,0.23429990174123164,0.4345979703356753,0.30445981645822373,12810.0
iRobot Roomba,0.9732824427480915,0.923913043478261,0.9479553903345724,1104.0
accuracy,0.7057514135707976,0.7057514135707976,0.7057514135707976,0.7057514135707976
macro avg,0.7056356040923,0.6889437809133498,0.6632442108144518,386079.0
weighted avg,0.7461692641652931,0.7057514135707976,0.6796466984081411,386079.0
