,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9129486749412947,0.9869446962828651,0.9485057070663065,5515.0
Amazon Alexa Echo Dot,0.7510866087509472,0.843296009187482,0.7945244652962161,13932.0
Amazon Alexa Echo Spot,0.650718179708396,0.804737609329446,0.7194821611482805,13720.0
Amazon Alexa Echo Studio,0.873827034333402,0.8075140984606005,0.8393628020686055,13122.0
Amazon Plug,1.0,1.0,1.0,1476.0
Arlo Base Station,0.6307904185634553,0.3898949070331447,0.47683497172577083,4948.0
Arlo Q Camera,0.8825068763214965,0.8672640326848973,0.8739328325394137,21539.0
Atomi Coffee Maker,0.010226283155000978,0.016258287690977227,0.012555374536589522,6938.0
Borun/Sichuan-AI Camera,0.8610159818326852,0.9977178185703928,0.9243399815700061,26203.0
D-Link Mini Camera,1.0,0.9567956795679567,0.9779208831646734,1111.0
Eufy HomeBase 2,0.7691149368422868,0.8388296553434168,0.8024583694772975,8066.0
Globe Lamp ESP_B1680C,0.006155272955283049,0.0054591306927755535,0.005786339119265169,6741.0
Google Nest Mini,0.9436199592353859,0.6435604457610382,0.7652262414868741,21267.0
Gosund Plug,0.5137005107911652,0.5471780618862331,0.5299110531491802,26985.0
Gosund Socket,0.01881324137174292,0.017223745645890465,0.017983439233886046,13493.0
HeimVision Smart WiFi Camera,0.9997106481481481,1.0,0.9998553031399219,13820.0
HeimVision SmartLife Radio/Lamp,0.12383717919832435,0.13145468392993148,0.12753226645252896,7878.0
Home Eye Camera,0.9518394107410255,0.793033685133358,0.865209873818195,29657.0
Luohe Cam Dog,0.6712864250177683,0.6799856011519079,0.6756080114449214,2778.0
Nest Indoor Camera,1.0,1.0,1.0,23783.0
Netatmo Camera,0.9826964541806641,0.9192304750248604,0.949904552269073,26146.0
Netatmo Weather Station,0.7875120088791864,0.41235294117647053,0.541274890431426,1700.0
Philips Hue Bridge,0.8999050918937233,0.986432948553513,0.9411844684847537,14034.0
Ring Base Station,0.5454545454545454,0.005610972568578554,0.011107682813946312,3208.0
SIMCAM 1S (AMPAKTec),0.965863060611494,0.9964999521851391,0.980942191776883,20914.0
Smart Board,0.2545724682783912,0.36526315789473685,0.300032309046376,380.0
Sonos One Speaker,0.3674817349275816,0.9191146881287725,0.5250404487291928,4970.0
Teckin Plug,0.7217532602249939,0.4829697665518561,0.578697335652905,13065.0
Yutron Plug,0.03630590424167166,0.03729027176053565,0.03679150458546092,12695.0
iRobot Roomba,0.9903527238357107,0.9952471482889734,0.9927936904772612,1052.0
accuracy,0.7192359665056931,0.7192359665056931,0.7192359665056931,0.7192359665056931
macro avg,0.6707698298145257,0.6482386823495251,0.640493305023507,361136.0
weighted avg,0.7387972449129538,0.7192359665056931,0.7200072269640412,361136.0
