,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9968652037617554,0.9607250755287009,0.9784615384615385,5627.0
Amazon Alexa Echo Dot,0.9521910657937591,0.9704863516696689,0.9612516567999105,21651.0
Amazon Alexa Echo Spot,0.8589653768919844,0.820889748549323,0.8394960211826522,14993.0
Amazon Alexa Echo Studio,0.8300452060590053,0.8337059724349158,0.8318715383517974,13060.0
Amazon Plug,0.9972862957937585,1.0,0.9986413043478259,1470.0
Arlo Base Station,0.9834627635533799,0.9203655642066503,0.9508679307313251,45081.0
Arlo Q Camera,0.9469541210947703,0.998857620507105,0.9721472654156937,78958.0
Atomi Coffee Maker,0.9167756451606335,0.8488036898241568,0.8814812609143615,6938.0
Borun/Sichuan-AI Camera,0.9789063722543775,0.9743225608351885,0.9766090874955495,26054.0
D-Link Mini Camera,0.9896120069140378,0.9828054298642532,0.9861969249264998,1105.0
Eufy HomeBase 2,0.7190188543534775,0.9312701163654371,0.8114950099463174,8078.0
Globe Lamp ESP_B1680C,0.14839809653773833,0.0071513353115727,0.013645104449631604,6740.0
Google Nest Mini,0.90470543423234,0.9629103311070057,0.9325450360555372,21111.0
Gosund Plug,0.5860285623193758,0.7519422561993092,0.6586984307655354,25769.0
Gosund Socket,0.2051057844050384,0.19391282565130258,0.19935231681495508,15968.0
HeimVision Smart WiFi Camera,0.6957404537669915,0.3300428249981854,0.4477032436455242,13777.0
HeimVision SmartLife Radio/Lamp,0.371599250164785,0.15482972528168124,0.21858423316074704,7899.0
Home Eye Camera,0.9757644716256578,0.9264570842110949,0.9504717307878805,37026.0
Luohe Cam Dog,0.711424819435325,0.7284033613445379,0.7198139843879754,2975.0
Nest Indoor Camera,1.0,0.9999881484290742,0.999994074179422,84377.0
Netatmo Camera,0.48683835464485037,0.898322048866647,0.6314613439394198,10191.0
Netatmo Weather Station,0.8702414343961585,0.7691039032435404,0.8165528679142369,1819.0
Philips Hue Bridge,0.9465228709557456,0.9218399130749727,0.9340183486238531,13805.0
Ring Base Station,0.43026481297583585,0.00790080738177624,0.015160148689015007,3468.0
SIMCAM 1S (AMPAKTec),0.9952195537624704,0.8962014938968845,0.943117694247983,21956.0
Smart Board,0.22335615707815007,0.5319444444444444,0.31065023248801127,432.0
Sonos One Speaker,0.7098712598979237,0.8389134808853118,0.7690000394374389,4970.0
Teckin Plug,0.38310498143368243,0.8848068262621475,0.5346963274757661,12657.0
Yutron Plug,0.34615269590435893,0.03878368822189047,0.06975198865605556,12727.0
iRobot Roomba,0.9710720893251776,0.9990521327014218,0.9848630379959108,1055.0
accuracy,0.8451016508317408,0.8451016508317408,0.8451016508317408,0.8451016508317408
macro avg,0.7377164664830849,0.73615795870994,0.7112866574096124,521737.0
weighted avg,0.8428735209051537,0.8451016508317408,0.8315159128606162,521737.0
