,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9976810560114163,0.9885118416401555,0.9930752840909092,5658.0
Amazon Alexa Echo Dot,0.9350747455470738,0.981225749926989,0.957594511512388,23969.0
Amazon Alexa Echo Spot,0.8874748392961497,0.9153495847843558,0.9011967164474335,14932.0
Amazon Alexa Echo Studio,0.915282143391708,0.8607220775564783,0.8871640491821114,14209.0
Amazon Plug,1.0,0.9978070175438598,0.9989023051591659,1824.0
Arlo Base Station,0.9984398948981827,0.9943665555121438,0.9963990622083628,110057.0
Arlo Q Camera,0.9942829229461039,0.9958864888373442,0.9950840598603982,55184.0
Atomi Coffee Maker,0.9513725490196079,0.8494397759103641,0.8975212726600075,7140.0
Borun/Sichuan-AI Camera,0.9734859545640366,0.965535217794254,0.9694942856311977,17264.0
D-Link Mini Camera,1.0,0.9923142613151154,0.9961423060437206,1171.0
Eufy HomeBase 2,0.7420044716632643,0.9367943053510064,0.8280987252508816,8148.0
Globe Lamp ESP_B1680C,0.9804084343350489,0.8577861708309122,0.9150073603470984,6884.0
Google Nest Mini,0.993033539128984,0.983108945238292,0.9880463205080312,24214.0
Gosund Plug,0.8673805338021416,0.9852946516103265,0.9225852514194404,27541.0
Gosund Socket,0.9766547502979093,0.8715259316545024,0.9211003550356314,20689.0
HeimVision Smart WiFi Camera,1.0,0.998971344599559,0.9994854076306698,13610.0
HeimVision SmartLife Radio/Lamp,0.7973995523819674,0.9270226737702887,0.8573392918528704,8071.0
Home Eye Camera,0.9673434615930712,0.8884976525821596,0.9262456665080553,23004.0
Luohe Cam Dog,0.7545126353790613,0.8334995014955136,0.7920416864045475,3009.0
Nest Indoor Camera,0.9999850092942376,0.9954337218151702,0.9977041751108653,67013.0
Netatmo Camera,0.9993606819392648,0.9942754160924414,0.9968115633967477,9433.0
Netatmo Weather Station,0.9228441754916792,0.9983633387888707,0.9591194968553459,1833.0
Philips Hue Bridge,0.9991427591724769,0.9992569730224051,0.9991998628336287,17496.0
Ring Base Station,0.9373401534526854,0.9524428274428274,0.9448311420469192,3848.0
SIMCAM 1S (AMPAKTec),0.9987853872745959,0.9956226133929403,0.9972014925373134,21474.0
Smart Board,0.9641315177681833,0.956507413509061,0.9603043334435991,3035.0
Sonos One Speaker,0.9388145315487572,0.923366243535496,0.9310263095520266,4254.0
Teckin Plug,0.906041361341801,0.8807281361297982,0.8932054420676646,12635.0
Yutron Plug,0.937055417700579,0.8604739480480024,0.8971333544504276,13166.0
iRobot Roomba,0.9991511035653652,0.9703215169002475,0.98452530322041,1213.0
accuracy,0.9641793578337128,0.9641793578337128,0.9641793578337128,0.9641793578337128
macro avg,0.9444827860935117,0.9450150632210296,0.9434528797755956,541978.0
weighted avg,0.9663668855162737,0.9641793578337128,0.9644474492419268,541978.0
