,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7546,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,14,30041,1155,422,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,157,0,4,0,983,0,0,2
2,0,295,16118,1060,0,0,20,0,0,0,0,0,3,0,0,0,0,7,9,0,0,0,2,0,0,471,9,0,0,0
3,0,1330,3068,13992,0,0,10,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,2,0,1,5,63,0,0,0
4,0,0,0,0,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,3835,0,0,2626,6,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,1,0,3,1,295,0,0,0
6,0,6,3745,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,23,0,0,0
7,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,8347,0,0,0,0,1,0,0,0,0,0,725,308,0
8,0,0,0,3,0,0,0,0,33077,0,0,0,18,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,2,0,1,0,9000,0,4,0,0,0,0,1359,645,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,36,0,9032,150,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,20,801,3,0,4,35,0,46,0,12,0,18766,0,0,2,0,26,32,0,8,0,13,50,392,0,8602,0,0,6
13,0,0,0,0,0,0,0,0,4,0,0,183,0,28211,8554,0,0,0,0,0,0,120,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,3,0,0,144,0,19171,8369,0,0,0,0,0,0,92,0,0,0,0,0,1,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,158,1,0,0,0,0,0,0,0,9422,0,0,0,0,0,0,0,0,0,0,862,368,0
17,0,0,6,0,0,0,0,0,5633,0,1830,0,0,0,0,0,0,20757,568,0,0,0,0,0,0,0,23,0,0,0
18,0,0,0,0,0,0,0,0,6,0,906,0,18,0,0,0,0,61,3157,0,0,0,0,0,0,0,3,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40655,0,0,0,0,0,0,0,0,0,0
20,0,4,5,0,0,17,0,1,0,1,3,0,2,0,0,1,0,1,0,0,5077,21,0,0,0,0,26,1,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,8,0,0,0,798,1729,0,0,0,0,0,14,65,0
22,0,1,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17156,0,0,0,0,0,0,0
23,0,6,1579,543,0,1,64,0,0,0,6,0,8,0,0,0,0,6,0,0,0,0,0,192,10,1840,446,0,0,15
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28566,9,44,0,0,0
25,1949,2,445,18,0,0,0,0,2,0,16,0,6,6,0,3,0,0,0,0,28,0,168,0,2,75,652,0,0,0
26,0,0,684,1,0,73,119,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4469,0,0,0
27,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,7460,0,0,0,0,22,0,0,0,0,0,1566,7338,0
28,0,0,0,0,0,0,0,7309,0,0,0,0,0,0,0,0,7867,0,0,0,0,1,0,0,0,0,0,1429,695,0
29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,12,0,0,1453
