,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9635676296175063,0.9321552150271873,0.9476011643787452,8092.0
Amazon Alexa Echo Dot,0.9550174754927596,0.9834483745216552,0.9690244288520089,27961.0
Amazon Alexa Echo Spot,0.8823577967624392,0.9084864577801379,0.8952315162948283,18830.0
Amazon Alexa Echo Studio,0.9055324124837266,0.8503337481615567,0.8770654446092678,17678.0
Amazon Plug,1.0,1.0,1.0,1997.0
Arlo Base Station,0.8160380294061923,0.4629503738953093,0.5907561048079659,7355.0
Arlo Q Camera,0.2606874103364718,0.26068712300026226,0.2606871947776931,3813.0
Atomi Coffee Maker,0.1512725296502966,0.016678904856813174,0.026438025297359467,9533.0
Borun/Sichuan-AI Camera,0.9822932830857903,0.9994924859728762,0.9908182516945008,35467.0
D-Link Mini Camera,0.9974058635931293,0.9918533604887984,0.9946218442986863,1473.0
D-Link Water Sensor,1.0,0.9154929577464788,0.9558823529411764,71.0
Eufy HomeBase 2,0.7481679546492339,0.9252908756889161,0.8273558563049915,11431.0
Globe Lamp ESP_B1680C,0.0025440871745989538,0.004435789245915828,0.0032335914976815497,9243.0
Google Nest Mini,0.9204179376990057,0.6880623146460858,0.7874574719521197,27987.0
Gosund Plug,0.5022734190840621,0.12296884709951095,0.19756816068496527,37011.0
Gosund Socket,0.49036242841178285,0.30345076262935855,0.3749014347006842,27733.0
HeimVision Smart WiFi Camera,0.9997857181121766,0.9994644674128421,0.9996250669523301,18673.0
HeimVision SmartLife Radio/Lamp,0.07703403382332882,0.13073089700996676,0.09694309302935297,10836.0
Home Eye Camera,0.9881589377724931,0.8524961531885793,0.9153281321707205,23396.0
Luohe Cam Dog,0.7137513751375137,0.781498434112262,0.7460901563937442,4151.0
Nest Indoor Camera,0.9987533014420512,0.9999630160417918,0.9993577925693726,21631.0
Netatmo Camera,0.5728035814213767,0.992052723396007,0.7262664963814389,5159.0
Netatmo Weather Station,0.9947674910402243,0.5065854586981348,0.6713064121065475,2627.0
Philips Hue Bridge,0.9964649212237063,0.9987841593330244,0.997623192226951,17272.0
Ring Base Station,0.09089593518868314,0.06046312178387649,0.0726200336153103,4664.0
SIMCAM 1S (AMPAKTec),0.7747055533267798,0.9976155513600448,0.8721425317991944,28602.0
Smart Board,0.9088431158468693,0.4481927710843374,0.6003275009555649,498.0
Sonos One Speaker,0.9471821102532555,0.8461023255813954,0.8937934861193556,5375.0
Teckin Plug,0.27160263360463643,0.08191736304549675,0.12586543725195845,17232.0
Yutron Plug,0.1314349820008405,0.43334102445777567,0.20036771455152752,17336.0
iRobot Roomba,0.9896623018607856,1.0,0.9948042951160373,1436.0
accuracy,0.6738627718383373,0.6738627718383373,0.6738627718383373,0.6738627718383373
macro avg,0.710767233854894,0.6611288728150451,0.6648743285268413,424563.0
weighted avg,0.722946712020312,0.6738627718383373,0.6752054359424415,424563.0
