,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7513,322,87,2,0,1,0,0,159,1,0,1,0,6,0,0,1,0,0,0,2,12,0,1,1,0,0,4,0,0,0
1,1,29720,105,309,0,0,1,0,0,0,0,0,0,43,0,0,1,0,0,0,1,0,0,0,5,0,2,1,0,0,0
2,0,1486,13124,3402,0,0,0,0,11,0,0,0,0,10,0,0,122,0,4,11,330,0,0,106,14,0,389,117,0,0,0
3,0,682,899,17701,0,0,0,0,5,0,0,0,0,24,0,0,0,0,1,0,28,0,0,1,1,0,3,2,0,0,0
4,0,0,0,0,2262,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
5,0,139,0,0,0,2980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3763,0,0,13,0,0,0
6,0,0,0,1,0,1,3758,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,7,0,0,18,0,0,0
7,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,8289,0,0,0,0,30,0,0,0,0,0,543,544,0
8,0,0,0,0,0,4,0,0,35338,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,0,0,6,2,0,0,0,0,0,1463,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
11,0,0,0,0,0,0,0,0,0,0,0,9796,0,0,0,0,0,0,579,567,2,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,32,0,9052,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,58,65,47,0,4,5,0,34,0,0,0,0,20796,0,0,0,0,26,0,0,4,0,2,14,3,22,17,0,0,14
14,0,0,0,0,0,0,0,0,0,0,0,0,126,0,28284,8605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,85,0,11319,16348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,1460,0,0,0,0,59,0,0,0,0,0,8482,716,0
18,0,0,0,0,0,0,0,0,51,0,0,2646,0,0,0,0,0,1,19938,477,0,0,6,209,0,0,0,4,0,0,0
19,0,0,0,0,0,0,0,0,10,0,0,831,0,0,0,0,0,0,188,3117,0,0,0,0,1,0,0,0,0,0,0
20,0,0,2190,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1035,0,0,0,0,0,0,19748
21,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,6,5145,0,32,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,10,0,0,0,0,1,0,4,2,0,335,0,0,0,0,1838,0,0,0,0,0,36,139,0
23,1,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2652,0,14574,1,0,0,0,0,0,0
24,0,28,752,598,0,0,9,0,68,0,0,0,0,33,0,0,74,0,6,0,0,0,0,0,3084,8,0,15,0,0,10
25,2965,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,25556,0,44,0,0,0
26,0,6,78,119,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,8,236,7,0,0,0
27,0,182,20,0,0,753,0,0,0,0,0,0,0,145,0,0,0,0,43,0,0,1,0,1,1,0,0,5708,0,0,0
28,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,729,0,0,0,0,58,0,0,0,0,0,1073,14772,0
29,0,0,0,0,0,0,0,229,0,0,0,5539,0,0,0,0,0,741,0,0,0,1384,58,0,0,0,0,0,1062,8315,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
