,precision,recall,f1-score,support
AMCREST WiFi Camera,0.3707566288051862,0.9577978464744703,0.5345679135661152,5758.0
Amazon Alexa Echo Dot,0.7579473251293403,0.9677383540731832,0.8499482471433779,21617.0
Amazon Alexa Echo Spot,0.6949135209298483,0.8444513910597061,0.7624171308719772,15995.0
Amazon Alexa Echo Studio,0.8498101283345916,0.7719826667613838,0.8090289478615281,14077.0
Amazon Plug,0.9853799073859364,0.9974126778783958,0.9912775509389373,1546.0
Arlo Base Station,0.9453991350684342,0.5900524577423742,0.7266071721277856,5147.0
Arlo Q Camera,0.9393939393939394,0.002685300147258395,0.00535529194978694,34633.0
Atomi Coffee Maker,0.9065147081472353,0.8480046102867022,0.8762840553818668,6941.0
Borun/Sichuan-AI Camera,0.9755835571162983,0.9747378849170312,0.9751605376721522,24226.0
D-Link Mini Camera,0.9973994870357998,0.9871205151793928,0.9922328338983688,1087.0
Eufy HomeBase 2,0.7288025181501508,0.8579397545555969,0.7881162039485807,8067.0
Globe Lamp ESP_B1680C,0.9511564799054082,0.8642687277051129,0.9056333425067447,6728.0
Google Nest Mini,0.9374549543926838,0.9922641783106899,0.9640685383865705,20683.0
Gosund Plug,0.8781633465787679,0.7399495997628225,0.8031535968143121,26984.0
Gosund Socket,0.7174445821145934,0.8919918880150369,0.7952531942245745,20217.0
HeimVision Smart WiFi Camera,0.9987826645867243,0.5079525082028211,0.6730802503085009,29563.0
HeimVision SmartLife Radio/Lamp,0.4939286511764678,0.8984259964457983,0.6374214231200822,7878.0
Home Eye Camera,0.9465166536804979,0.8828224625702547,0.9135606991960487,21173.0
Luohe Cam Dog,0.6709206523249888,0.8435127104655,0.7473819717849769,3029.0
Nest Indoor Camera,1.0,0.8994530737256617,0.9470653275592001,22855.0
Netatmo Camera,0.6006008481979478,0.9797705943691346,0.7446996715738077,5754.0
Netatmo Weather Station,0.904042346358841,0.7729758149316508,0.8333261493291714,1902.0
Philips Hue Bridge,0.9972385080735424,0.9957109037738476,0.9964740114505346,14362.0
Ring Base Station,0.008035355564483728,0.006066120715802244,0.00691323885240235,3297.0
SIMCAM 1S (AMPAKTec),0.9961127958342596,0.9953220242876719,0.9957172482926724,21163.0
Smart Board,0.5257686915279527,0.6577814569536423,0.5843973881537813,6040.0
Sonos One Speaker,0.13971127015601403,0.8631505657093124,0.2404953150132413,5745.0
Teckin Plug,0.8766268219386001,0.8647442163571195,0.8706449747074062,12276.0
Yutron Plug,0.8279419491083816,0.45095238095238094,0.5838830953891792,12600.0
iRobot Roomba,0.8989826684317247,0.9783829787234042,0.9362751872696269,1175.0
accuracy,0.7583496724337155,0.7583496724337155,0.7583496724337155,0.7583496724337155
macro avg,0.7840443365149546,0.7961807220351051,0.749681350309777,382518.0
weighted avg,0.8537622965317091,0.7583496724337155,0.7448620494938253,382518.0
