,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6028,7,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20021,236,702,0,0,6,0,0,0,0,0,24,0,0,0,0,0,0,0,48,0,0,184,0,0,24,0,0,0
2,1,353,12718,2189,0,1,8,0,0,6,1,0,1,0,0,0,0,3,0,0,0,0,14,1,0,20,17,0,0,8
3,0,526,2481,9628,0,0,12,0,920,0,0,0,15,0,0,0,0,1,0,0,24,0,2,0,0,13,7,0,0,0
4,0,0,0,0,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
5,0,129,0,0,0,10756,1956,0,0,0,9,0,780,0,0,0,0,0,0,0,7,0,0,10,4,0,51,0,0,0
6,0,5,0,4,0,55,29067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,236,0,0,0
7,0,0,0,0,0,0,0,5875,0,0,0,0,0,0,0,0,336,0,0,0,0,21,0,0,0,0,0,410,295,0
8,0,0,0,1,0,0,0,0,24493,0,0,0,74,0,0,0,0,605,0,0,0,0,0,0,0,0,3,0,0,0
9,0,3,10,14,0,1,2,0,1,1078,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,6449,0,0,0,0,0,0,774,636,0,0,164,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,48,0,6610,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,52,36,0,0,10,25,0,84,0,2,0,14015,0,0,0,0,18,27,0,2,0,6,0,0,0,32,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,191,0,3513,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,133,0,2658,212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
15,0,0,3,0,0,0,0,0,19,0,0,0,0,0,0,5415,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,1159,0,0,0,0,43,0,0,0,0,0,472,6103,0
17,0,216,0,0,0,0,0,0,16,0,1593,0,0,0,0,0,0,36799,547,0,0,0,0,0,0,0,0,0,0,0
18,0,29,29,0,0,0,0,0,0,0,557,0,0,0,0,0,0,4,2405,0,0,0,0,0,0,0,0,0,0,0
19,0,4,9841,125,0,4,3,0,15,0,0,0,0,0,0,0,0,1,0,79401,3,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,1,0,0,0,7,3,0,3,1,0,1,0,0,0,0,9397,259,4,0,5,0,17,2,0,1
21,0,0,0,0,3,0,0,10,0,0,0,5,0,14,1,0,120,0,0,0,404,1196,0,0,0,0,0,17,16,0
22,1,0,15,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,28,0,12804,0,0,0,0,0,0,0
23,0,1132,0,2277,0,1,10,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,0,8,0,0,7
24,0,113,0,0,0,0,0,0,10,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,21779,0,0,0,0,0
25,1,13,156,112,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,209,9,0,0,0
26,0,131,91,0,0,69,247,0,0,0,4,0,245,0,0,0,0,0,0,0,7,0,0,0,0,0,3096,0,0,2
27,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,678,0,0,0,0,43,0,0,0,0,0,11209,576,0
28,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,6100,0,0,0,0,44,0,0,0,0,0,803,5992,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
