,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7668,510,3,5,0,3,2,0,14,0,0,0,16,0,0,0,0,0,2,0,2,0,15,1,0,3,7,0,0,0
1,0,28737,2898,552,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,507,274,0,0,45,0,0,0
2,0,423,12152,5257,0,0,0,0,0,2,0,0,263,0,0,2,0,6,0,0,0,0,2,10,0,6,10,0,0,0
3,0,1681,1366,15245,0,0,0,0,0,0,0,0,114,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,2870,1,0,0,0,0,0,2732,0,0,0,0,0,0,0,0,0,0,1011,0,0,150,0,0,0
6,0,2,0,3,0,2,3793,0,0,0,0,0,19,0,0,0,0,0,0,0,2,0,0,1464,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8061,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,627,548,0
8,0,0,7,0,0,8,0,0,34094,0,0,0,16,0,0,0,0,856,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,14,0,1,0,10458,0,2,0,0,0,0,1,564,0,13,297,0,0,1,6,6,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7959,0,1199,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,66,53,4,0,0,8,0,39,0,1,0,28376,0,0,0,0,20,1,0,1,0,2,22,2,5,61,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,190,0,28563,8312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,15975,0,11512,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4626,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,8025,0,0,0,0,0,0,0,0,1281,0,0,0,0,1,0,0,0,0,0,711,803,0
17,0,10,11,0,0,0,0,0,0,0,2877,0,0,0,0,0,0,25192,724,0,0,0,205,4,0,0,2,0,0,0
18,0,0,59,0,0,0,0,0,0,0,984,0,0,0,0,0,0,7,3079,0,14,0,0,0,0,0,1,0,0,0
19,0,0,17187,0,0,0,0,0,0,23590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,5195,0,0,0,0,4,8,0,0,0
21,0,0,0,0,0,0,0,10,0,0,0,0,0,60,0,0,110,0,0,0,0,2148,0,0,0,0,0,90,83,0
22,0,0,29,4,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,54,0,17182,0,0,6,0,0,0,0
23,0,771,506,1618,0,0,9,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1704,0,41,16,0,0,10
24,0,45,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,0,0,0,0
25,0,0,26,41,0,0,0,0,1,0,143,0,91,0,0,0,0,0,0,0,374,0,0,1,27,199,387,0,0,0
26,0,187,131,2,0,131,1,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,1,569,55,0,4277,0,0,0
27,0,0,0,0,0,0,0,6904,0,0,0,0,0,0,0,0,7240,0,0,0,0,42,0,0,0,0,0,1364,1123,0
28,0,0,0,0,0,0,0,14260,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,1216,1152,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422
