,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5426,0,0,0,0,0,0,0,16,0,1,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,22690,210,455,0,0,17,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,2,89,0,0,0,0,0,0
2,1,2299,11784,5412,0,19,151,0,8,32,27,0,126,0,0,0,0,12,5,8,25,0,21,20,0,56,346,0,0,35
3,0,1031,1383,12609,0,0,21,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5,0,199,0,1246,0,2074,1319,0,0,0,0,0,2170,0,0,0,0,2,0,0,318,0,0,24,0,119,1036,0,0,0
6,0,2742,0,0,0,22,20720,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,360,0,0,0,0,23,0,0,0,0,0,345,6098,0
8,0,0,0,0,0,0,0,0,23996,0,1,0,13,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,48,3,0,0,0,75,0,0,1,7313,0,4,0,0,0,0,396,468,0,109,0,0,0,0,0,24,0,0,10
11,0,0,0,0,0,0,0,0,0,0,0,30,0,6561,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,15,31,0,0,0,13,0,24,8,0,0,13427,0,0,0,0,18,0,0,0,0,1,0,0,4,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,155,0,26292,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,0,0,0,0,0,0,0,0,0,0,0,105,0,19688,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,7009,0,0,0,0,45,0,0,0,0,0,281,453,0
17,0,0,0,0,0,0,0,0,16,0,1830,0,0,0,0,0,0,17503,210,0,0,0,0,0,0,0,28,0,0,0
18,0,0,0,0,0,0,0,0,0,0,678,0,0,0,0,0,0,65,2278,0,0,0,0,0,0,0,0,0,0,0
19,0,886,3,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,23768,0,0,0,0,0,0,0,0,0,46
20,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,5381,277,0,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,38,0,113,0,0,60,0,0,0,279,1185,0,0,0,0,0,97,33,0
22,2,13,1,22,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7032,0,0,2,0,0,0,0
23,0,24,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0,19,0,0,3156,0,0,11
24,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21092,2,59,0,0,0
25,0,11,105,217,0,0,6,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,4,1,7,244,7,0,0,0
26,0,15725,384,4640,1207,494,1097,0,0,744,0,0,7,0,0,0,0,33,0,2,6,0,10703,3,0,127,6867,0,0,2069
27,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,753,0,0,0,0,46,0,0,0,0,0,6163,6310,0
28,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,716,0,0,0,0,46,0,0,0,0,0,6109,5737,0
29,0,6,1,18,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1070
