,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7474,0,0,0,0,0,0,0,194,0,0,0,4,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1,0,26419,252,754,0,0,0,0,0,20,0,0,31,0,0,0,0,0,0,2,0,0,0,0,0,1,24,0,0,0
2,1,935,15480,3854,0,0,5,0,1,26,1,0,81,0,0,0,0,4,12,8,0,0,265,1,0,38,135,1,0,11
3,0,701,1270,15416,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,0,1138,0,0,0,2700,0,0,0,0,0,0,2788,0,0,0,0,0,0,0,3,0,2,0,0,0,175,0,0,0
6,0,3760,1,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,1,5,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8056,0,0,0,0,0,0,0,0,344,0,0,0,0,30,0,0,0,0,0,642,465,0
8,0,0,0,0,0,0,0,0,32453,0,0,0,11,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,9527,0,0,0,0,0,0,522,912,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7987,0,756,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,564,80,58,0,0,0,0,51,1,0,0,27168,0,0,4,0,34,3,0,4,0,9,40,2,7,328,0,0,7
13,0,0,0,0,0,0,0,0,0,0,0,299,0,26790,10001,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,236,0,2249,25311,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,3,13,6,0,3,0,0,12,0,0,0,4363,0,0,6165,0,0,0,0,4,0,2,0,0,8229,3,0,0,0
16,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,9257,0,0,0,0,61,0,0,0,0,0,673,680,0
17,0,1,23,0,0,0,0,0,0,0,2307,0,0,0,0,0,0,25931,639,0,0,0,0,0,0,1,34,0,0,0
18,0,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,214,3284,0,0,0,0,0,0,0,0,0,0,0
19,0,1304,14,0,0,0,0,0,25,1354,0,0,0,0,0,0,0,0,0,38125,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5033,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,18,0,0,0,0,0,8,125,0,344,0,0,0,0,1854,0,0,0,0,0,96,111,0
22,0,44,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17193,0,0,5,1,0,0,1
23,0,97,1446,2815,0,0,21,0,0,16,0,0,46,0,0,0,0,0,0,1,3,0,0,204,0,12,18,0,0,13
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28557,10,0,0,0,0
25,0,4,43,39,0,0,0,0,1,0,11,0,144,0,0,0,0,0,0,0,5,0,0,0,0,1040,51,0,0,0
26,0,62,22,1,0,69,0,0,0,0,0,0,4,0,0,0,0,134,0,0,4,0,1,0,1,0,5017,0,0,0
27,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,647,0,0,0,0,84,0,0,0,0,0,14727,1000,0
28,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,651,0,0,0,0,62,0,0,0,0,0,1187,15522,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
