,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5505,8,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,0,20540,526,283,0,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,1,198,0,0,36,0,0,0
2,0,320,10751,4270,0,0,0,0,0,0,0,0,10,0,0,0,0,4,0,0,0,0,5,594,0,11,5,0,0,23
3,0,548,824,12614,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,3,4,0,3,6,0,0,0
4,0,0,0,0,1541,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,3,111,4,10,0,2081,6,0,0,0,6,0,12,0,0,0,0,0,0,0,17,0,0,1889,0,0,1005,0,0,0
6,0,839,13,55,0,27,2917,0,0,0,0,0,635,0,0,0,0,0,0,0,125,0,0,29804,0,1,215,0,0,0
7,0,0,0,0,0,0,0,5860,0,0,0,0,0,1,0,0,246,0,0,0,0,0,0,0,0,0,0,424,410,0
8,0,0,17,0,0,8,0,0,23597,0,0,0,12,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,7,0,0,0,1,0,0,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7512,0,4,0,0,0,0,0,547,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5789,0,879,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,27,33,3,0,7,0,0,31,0,0,0,20534,0,0,0,0,15,0,0,0,0,0,1,0,0,31,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,146,0,20795,6042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11611,0,8406,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,680,1,0,0,0,1,0,0,141,20,2057,0,9487,0,0,14546,0,0,994,0,971,0,31,0,0,0,628,0,0,0
16,0,0,0,0,0,0,0,5853,0,0,0,0,0,0,0,0,937,0,0,0,0,0,0,0,0,0,0,505,582,0
17,0,69,63,0,0,0,0,0,28,0,2294,0,6,1,0,0,0,17711,355,0,11,0,592,21,0,0,20,0,0,0
18,0,0,50,0,0,0,0,0,0,0,588,0,12,0,0,0,0,4,2367,0,6,0,0,0,0,1,0,0,0,0
19,0,0,17674,0,0,0,0,0,208,4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,2,0,0,0,0,9,0,2,0,0,0,0,0,0,0,5570,1,0,0,1,2,163,0,0,0
21,0,0,0,0,0,0,0,14,0,0,0,0,0,160,0,0,165,0,0,0,0,1238,0,0,0,0,102,121,102,0
22,0,0,1025,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,34,0,13284,0,1,6,0,0,0,0
23,0,3,425,2809,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,37,0,0,10,0,0,7
24,0,59,0,0,0,0,19,0,3,0,8,0,113,0,0,0,0,0,0,0,0,0,0,0,20907,0,53,0,0,0
25,92,191,1570,868,0,0,0,0,5,0,160,0,663,0,0,16,0,1,0,0,1017,0,2,75,99,1093,184,0,0,0
26,0,616,471,12,0,51,10,0,0,0,0,0,180,0,0,0,0,0,0,0,2,0,1,180,4,6,4208,0,0,0
27,0,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,5450,0,0,0,0,1,0,0,0,0,0,1000,783,0
28,0,0,0,0,0,0,0,10444,0,0,0,0,0,0,0,0,442,0,0,0,0,1,0,0,0,0,0,913,798,0
29,0,12,175,32,0,0,0,0,1,18,0,0,3,0,0,0,0,0,0,0,0,0,30,2,0,0,2,0,0,898
