,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7482621648460774,0.9969568668960044,0.8548899478103017,7558.0
Amazon Alexa Echo Dot,0.9261957906354752,0.905223721482745,0.9155896770284384,32831.0
Amazon Alexa Echo Spot,0.8316499435414112,0.6559204311829749,0.733405445172149,17997.0
Amazon Alexa Echo Studio,0.6728227294784798,0.8940406662340472,0.7678153033627425,18492.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.9320750310219251,0.39923281203894956,0.5590216041990526,6778.0
Arlo Q Camera,0.8832504107017133,0.9902631578947367,0.9337005642152285,3800.0
Atomi Coffee Maker,0.21532954011666866,0.8458390177353342,0.3432708692603713,9529.0
Borun/Sichuan-AI Camera,0.9986174404764819,0.9731859102169054,0.985737672119624,33102.0
D-Link Mini Camera,0.9919082939986514,1.0,0.9959377115775221,1471.0
Eufy HomeBase 2,0.7419230769230769,0.875703649900127,0.8032814191721498,11014.0
Globe Lamp ESP_B1680C,0.3306354542813265,0.8611891891891892,0.4778214317847825,9250.0
Google Nest Mini,0.9682866059360018,0.9886124700739044,0.9783439622473967,28821.0
Gosund Plug,0.6922540296758197,0.7708528888169607,0.7294422734865225,37074.0
Gosund Socket,0.024425611814244148,0.007515928152334329,0.011494821050828167,27781.0
HeimVision Smart WiFi Camera,0.8763167633574861,1.0,0.9340818979596033,13826.0
HeimVision SmartLife Radio/Lamp,0.11800360703237471,0.09466383057430869,0.10505271544317873,10813.0
Home Eye Camera,0.955203827931,0.8879480861991185,0.9203488906789428,28817.0
Luohe Cam Dog,0.6977236235128673,0.7945073476270779,0.7429768651457787,4151.0
Nest Indoor Camera,0.9988698066386575,1.0,0.9994345838045134,40655.0
Netatmo Camera,0.9302196092749467,0.9971721867131512,0.962507321978882,5163.0
Netatmo Weather Station,0.7306662153462806,0.8480578827113481,0.7849262359609466,2626.0
Philips Hue Bridge,0.9945420551947539,0.9974145460897923,0.9959762289745621,17173.0
Ring Base Station,0.4819958725371295,0.7223399745654938,0.5781857058320141,4718.0
SIMCAM 1S (AMPAKTec),0.9994857248242883,0.909276910722391,0.952249666585535,28641.0
Smart Board,0.40053402367985386,0.027200000000000002,0.05094048248011849,3375.0
Sonos One Speaker,0.8526031352403051,0.8081746920492721,0.8297941866194298,5358.0
Teckin Plug,0.3078362462447381,0.08277431720172497,0.13046720873533063,16696.0
Yutron Plug,0.3221910915694817,0.0715251690458302,0.11706196157082101,17303.0
iRobot Roomba,0.9902642559109875,0.964769647696477,0.9773507206588882,1476.0
accuracy,0.7528826013343952,0.7528826013343952,0.7528826013343952,0.7528826013343952
macro avg,0.7204697327247501,0.7456787100336733,0.7057035791638551,448293.0
weighted avg,0.7459812728762483,0.7528826013343952,0.7319783904649206,448293.0
