,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8591949486977113,0.9869446962828651,0.918649789029536,5515.0
Amazon Alexa Echo Dot,0.7306714615225972,0.8685615848406547,0.7936718225931919,13932.0
Amazon Alexa Echo Spot,0.7529079318055067,0.7626967930029155,0.7577252781207142,13720.0
Amazon Alexa Echo Studio,0.8247918728974598,0.8165523548239598,0.8205890222358118,13122.0
Amazon Plug,1.0,1.0,1.0,1476.0
Arlo Base Station,0.8583174164191618,0.39126919967663704,0.5375095890066601,4948.0
Arlo Q Camera,0.8557181113250957,0.8511351501926738,0.8533711711171715,21539.0
Atomi Coffee Maker,0.16990265837654223,0.014615162871144425,0.026915055887840333,6938.0
Borun/Sichuan-AI Camera,0.8582329605319678,0.9734915849330228,0.9122360309924339,26203.0
D-Link Mini Camera,0.5445875997779209,0.9663366336633663,0.6966000230493907,1111.0
Eufy HomeBase 2,0.7721776403181343,0.8351103396974956,0.802411508552788,8066.0
Globe Lamp ESP_B1680C,0.005164945018327224,0.0045987242248924495,0.004865416306992074,6741.0
Google Nest Mini,0.8613827360887543,0.9915926082663281,0.9219126853186331,21267.0
Gosund Plug,0.5137956331877729,0.5450213081341485,0.5289480309296889,26985.0
Gosund Socket,0.021088162018805753,0.019447120729267027,0.0202344231955583,13493.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13820.0
HeimVision SmartLife Radio/Lamp,0.11820329420874949,0.13107387661843103,0.12430631796428422,7878.0
Home Eye Camera,0.9571152616138935,0.7875172809117579,0.8640700253093705,29657.0
Luohe Cam Dog,0.5881444243761071,0.6749460043196545,0.6285622741753814,2778.0
Nest Indoor Camera,0.0,0.0,0.0,23783.0
Netatmo Camera,0.9830519330932365,0.9397383921058671,0.9609073134046886,26146.0
Netatmo Weather Station,0.7353098117176888,0.33,0.45554521845367646,1700.0
Philips Hue Bridge,0.8714284201392148,0.8479122131965229,0.8594993593135409,14034.0
Ring Base Station,0.4951407297500249,0.0344139650872818,0.0638916171502729,3208.0
SIMCAM 1S (AMPAKTec),0.9993003260602888,0.9964521373242805,0.9978740899054737,20914.0
Smart Board,0.740254200113552,0.3926315789473684,0.5130280159580439,380.0
Sonos One Speaker,0.6223035163189807,0.9146478873239436,0.7406721064967855,4970.0
Teckin Plug,0.2996439925141444,0.059272866437045546,0.09896864050799563,13065.0
Yutron Plug,0.37850603951410283,0.8761244584482079,0.5286311776971718,12695.0
iRobot Roomba,0.04507672858224163,1.0,0.0862649145794969,1052.0
accuracy,0.6803082495237252,0.6803082495237252,0.6803082495237252,0.6803082495237252
macro avg,0.6153804251995997,0.6337367974019912,0.5839286972417531,361136.0
weighted avg,0.6695843056520417,0.6803082495237252,0.660424223782571,361136.0
