,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5954,2,0,0,0,0,0,0,9,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,0,22020,356,334,0,0,0,0,0,0,0,0,134,0,0,162,0,0,0,0,0,0,15,0,0,69,33,0,0,0
2,0,189,12093,812,0,0,1,0,0,0,0,0,6,0,0,0,0,5,4,0,0,0,8,0,0,110,97,0,0,3
3,0,577,2409,11171,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,1,0,0,15,22,0,0,0
4,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1989,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2721,0,0,1,0,0,0
6,0,2722,1,3,0,19,9,0,0,0,12,0,38,0,0,0,0,0,0,0,20,0,0,50,4,0,2094,0,0,0
7,0,0,0,0,0,0,0,5885,0,0,0,0,0,0,0,0,417,0,0,0,0,22,0,0,0,0,0,347,263,0
8,0,0,3,2,0,0,0,0,23577,0,0,0,11,0,0,0,0,583,0,0,0,0,4,0,0,0,0,0,0,0
9,0,4,9,1,0,0,0,0,0,1072,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,2
10,0,0,2,0,0,0,0,0,0,0,6533,0,0,0,0,0,0,366,795,0,166,208,0,0,2,41,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5813,0,658,259,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,0,18,36,0,0,0,0,0,28,0,0,0,20393,0,0,0,0,24,0,0,0,0,2,0,1,28,19,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,177,0,19976,6810,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
14,0,0,0,0,0,0,0,0,0,0,0,132,0,2022,18067,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,7084,0,0,0,0,43,0,0,0,0,0,423,201,0
17,0,0,0,0,0,1,0,0,0,0,1779,0,24,0,0,0,0,18889,570,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,35,2544,0,1,0,0,0,0,1,4,0,0,0
19,0,887,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27590,0,0,0,0,0,1,191,0,0,0
20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4305,0,0,0,0,0,0,0,0,0
21,0,0,0,1,70,0,0,10,0,0,0,0,0,126,0,0,256,0,0,0,0,1045,0,0,0,0,0,128,245,0
22,0,8,8,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,12826,0,0,12,1,0,0,0
23,0,3167,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,16,0,7,0,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,47,0,0,0,0,0,0,20929,0,0,0,0,0
25,1,1,43,12,0,0,0,0,2,0,10,0,161,0,0,0,0,0,0,0,0,0,0,0,1,3359,42,0,0,0
26,0,30,11,0,0,88,0,0,0,0,0,0,1,0,0,0,0,96,0,0,37,0,0,0,0,16,3607,0,0,0
27,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,802,0,0,0,0,43,0,0,0,0,0,10764,626,0
28,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,6034,0,0,0,0,45,0,0,0,0,0,688,5656,0
29,0,20,13,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0,0,1289
