,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7415,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,265,29086,1586,464,0,0,123,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,355,228,0,0,42,0,0,36
2,0,452,12302,4909,0,0,1,0,5,0,0,0,3,0,0,3,0,7,0,0,0,0,0,6,0,13,117,0,0,0
3,0,1026,1110,15635,0,0,1,0,1,0,0,0,220,0,0,0,0,1,0,0,0,0,1,0,0,4,9,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,219,197,62,0,7052,1321,0,7,0,12,0,695,0,0,4,0,1,0,1,262,0,2,114,0,16,278,0,0,0
6,0,3198,0,4,0,0,696,0,1,0,10,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,23,0,0,1
7,0,0,0,0,0,0,0,8082,0,0,0,0,0,0,0,0,346,0,0,0,0,61,0,0,0,0,0,676,381,0
8,0,0,0,0,0,0,0,0,21430,0,0,0,12,0,0,0,0,803,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,26,0,0,0,0,1,0,0,0,1,10479,0,0,0,0,0,0,1,564,0,6,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7969,0,1212,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,91,66,30,0,3,34,0,43,0,5,0,28381,0,0,8,0,22,0,1,13,4,2,25,18,2,48,1,0,3
13,0,0,0,0,4,0,0,0,0,0,0,216,0,28634,8246,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,15966,0,11585,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,18830,0,0,0,0,0,3,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,8023,0,0,0,0,0,0,0,0,1448,0,0,0,0,116,0,0,0,0,0,831,401,0
17,0,0,0,0,0,0,0,0,22,0,3117,0,0,0,0,0,0,24912,450,0,0,0,0,0,0,0,1,0,0,0
18,0,0,35,0,0,0,0,0,3,0,1511,0,0,0,0,0,0,7,2565,0,0,0,0,0,0,0,3,0,0,0
19,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,40977,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5095,0,0,0,0,0,11,0,0,0
21,0,0,0,0,0,2,0,10,0,0,246,0,0,13,1,0,20,0,0,0,399,1827,0,0,0,0,0,31,29,0
22,0,0,9,3,0,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,36,0,24798,0,0,1,0,0,0,0
23,0,24,1,2,0,3,4285,0,0,0,0,0,29,0,0,0,0,0,0,1,0,11,0,280,0,0,0,0,0,10
24,0,44,0,0,0,0,0,0,0,0,3,0,22,0,0,0,0,0,0,0,0,0,0,0,28564,0,0,0,0,0
25,1,99,13,40,0,1,0,0,2,1,358,0,121,0,0,0,0,0,0,0,2,10,240,0,2,96,366,0,0,54
26,0,184,19,0,0,409,2,0,0,0,0,0,0,0,0,0,0,0,0,0,311,20,0,0,0,0,4368,0,0,0
27,0,0,0,0,0,0,0,6934,0,0,0,0,0,0,0,0,7428,0,0,0,0,121,0,0,0,0,0,1582,792,0
28,0,0,0,0,0,0,0,14582,0,0,0,0,0,0,0,0,690,0,0,0,0,118,0,0,0,0,0,1357,800,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1425
