,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9997383226481749,0.9803695150115473,0.9899591889615857,7794.0
Amazon Alexa Echo Dot,0.8312432213127339,0.9863553204936301,0.9021721132806432,30063.0
Amazon Alexa Echo Spot,0.9232216031480422,0.705522816166884,0.7998164409392257,19175.0
Amazon Alexa Echo Studio,0.8098065124082192,0.9007883011538901,0.8528778566246992,17506.0
Amazon Plug,1.0,1.0,1.0,2003.0
Arlo Base Station,0.9705982570204645,0.3502397123451858,0.5147040434783868,10012.0
Arlo Q Camera,0.6020281224152193,0.10302392847751776,0.17593963232810966,3803.0
Atomi Coffee Maker,0.1854140425280025,0.012702078521939952,0.023775372831588888,9526.0
Borun/Sichuan-AI Camera,0.9925492982987437,0.9986219186219186,0.9955763480563944,33670.0
D-Link Mini Camera,0.9960555297754702,0.9851851851851852,0.990589458525721,1485.0
D-Link Water Sensor,1.0,0.7945205479452054,0.8854961832061068,73.0
Eufy HomeBase 2,0.31811963283394135,0.9018018825638728,0.4693588986799255,11155.0
Globe Lamp ESP_B1680C,0.16314095687620683,0.004174778282500541,0.008141221773138014,9246.0
Google Nest Mini,0.9732434249679823,0.9860919241755388,0.9796255379279917,19255.0
Gosund Plug,0.40388165006416343,0.6923598097160157,0.5101639239449678,27748.0
Gosund Socket,0.4961151415813799,0.3053950875171072,0.37806411330095274,27766.0
HeimVision Smart WiFi Camera,0.9973797186713032,0.3245866666666667,0.4897795482083477,18750.0
HeimVision SmartLife Radio/Lamp,0.3516830830341851,0.8640966522180207,0.49990662917601625,10843.0
Home Eye Camera,0.9640924028610091,0.8597965692612706,0.9089625005695539,23202.0
Luohe Cam Dog,0.7093890468040921,0.7375391283409584,0.7231902551896973,4153.0
Nest Indoor Camera,0.9390707753107002,1.0,0.9681620502394062,6650.0
Netatmo Camera,0.39070299446751555,0.9706635164402442,0.5538032492606966,5079.0
Netatmo Weather Station,0.8184274124657293,0.4208384208384208,0.5558542831373897,2457.0
Philips Hue Bridge,0.9885984849196147,0.8446284820756356,0.9109602334339872,17267.0
Ring Base Station,0.8838866390783118,0.9760153093769934,0.92766920810379,4703.0
SIMCAM 1S (AMPAKTec),0.9996847525307366,0.99737899702953,0.9985305436988312,28615.0
Smart Board,0.3201030902838323,0.5234042553191489,0.3972538287730664,376.0
Sonos One Speaker,0.770681634904206,0.9680974695407685,0.8581825386798878,5335.0
Teckin Plug,0.46339774535660466,0.4523243621111499,0.45779409967546714,17166.0
Yutron Plug,0.3059380020003031,0.06850374955362457,0.1119421105149206,16802.0
iRobot Roomba,0.9672604906657607,1.0,0.9833576624472989,1424.0
accuracy,0.709820860743522,0.709820860743522,0.709820860743522,0.709820860743522
macro avg,0.726950064168795,0.7004847220951732,0.6716648088699289,393102.0
weighted avg,0.7397419381361677,0.709820860743522,0.6891004871125519,393102.0
