,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6258,241,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,6,87103,1628,536,0,0,7,0,0,23,1,0,30,0,0,0,0,134,0,1,0,0,156,10,0,0,4,0,0,2923
2,17,490,14314,4489,0,0,2,0,3,1,3,0,10,0,0,12,0,11,6,0,11,6,69,222,0,40,86,0,0,78
3,2,645,2216,11974,0,0,1,0,0,0,0,0,13,0,0,4,0,78,0,0,0,0,1,9,0,3,2,0,0,0
4,0,0,0,0,2031,0,0,4,0,0,0,0,0,234,0,0,14,0,0,0,0,14,0,0,0,0,0,33,61,0
5,0,125,0,0,0,7337,3,0,0,0,0,0,7,0,0,0,0,0,0,0,14115,0,0,0,0,0,659,0,0,0
6,0,0,32,18,0,14,4,0,684,0,0,0,35879,0,0,0,0,0,0,0,0,0,20,712,0,0,14,0,0,0
7,0,0,0,0,0,0,0,5881,0,0,0,0,0,0,0,0,329,0,0,0,0,22,0,0,0,0,0,388,309,0
8,0,2,0,0,0,0,0,0,23476,0,0,0,130,0,0,0,0,582,0,0,2,0,0,0,0,0,0,0,0,0
9,0,0,0,1,0,0,0,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7180,0,0,0,0,0,0,240,516,0,3,0,0,2,0,32,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5785,0,823,126,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,86,41,72,0,728,1,0,763,0,13,0,16048,0,0,1,0,25,1,0,1,0,3,0,2,18,16,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,65,0,19755,392,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,88,0,2472,17665,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
15,0,1,0,0,0,0,0,0,4,0,2,0,1,0,0,8276,0,0,0,0,5502,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,6916,0,0,0,0,41,0,0,0,0,0,353,456,0
17,0,1,5,0,0,0,0,0,2,0,2022,0,1,0,0,0,0,30577,331,0,8,0,1,0,0,2,104,0,0,0
18,0,0,0,0,0,0,0,0,0,0,633,0,0,0,0,0,0,184,2197,0,0,0,0,0,0,0,0,0,0,0
19,0,0,2032,0,0,0,0,0,0,0,0,0,0,0,0,24246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,786,4,0,0,0,1,0,0,0,0,0,0,0,1,0,7916,0,0,0,0,0,295,0,0,0
21,0,0,0,0,1,0,0,6,0,0,0,0,0,2,0,0,37,0,0,0,0,1714,0,0,0,0,0,48,8,0
22,13,80,36,0,0,0,0,0,0,0,1,0,28,0,0,112,0,406,0,0,0,0,13105,0,0,2,0,0,0,5
23,0,1,0,0,0,0,3192,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,3,0,8,0,0,56
24,0,0,0,0,0,0,0,0,16,0,8,0,52,0,0,0,0,0,0,0,11,0,0,0,20812,0,252,0,0,0
25,25,116,946,635,0,2,0,0,12,1,225,0,1582,0,0,947,0,3,0,2,100,70,5,108,4,1009,213,0,0,140
26,0,521,281,288,0,189,35,0,0,0,1,0,70,0,0,0,0,0,0,0,16,0,1,57,0,28,3796,0,0,1578
27,0,0,0,0,2,0,0,186,1,0,0,0,0,0,0,0,647,0,0,0,0,48,0,0,0,0,0,10676,643,0
28,0,0,0,0,2,0,0,3659,1,0,0,0,0,0,0,0,543,0,0,0,0,75,0,0,0,0,0,1281,7383,0
29,0,18,20,32,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1078
