,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5524,0,0,0,0,0,0,0,67,13,0,0,6,0,0,2,0,0,0,0,13,0,10,0,0,21,0,0,0,0
1,37,21933,611,471,0,6,124,0,21,102,52,0,145,0,0,0,0,0,3,0,105,0,152,32,41,117,11,0,0,0
2,14,274,11319,2020,0,2,215,0,39,5,0,0,20,0,0,0,0,21,8,0,24,0,3,102,16,508,32,0,0,306
3,0,705,1153,12085,0,0,9,0,18,0,0,0,15,0,0,0,0,8,0,0,73,0,6,17,14,92,11,0,0,0
4,0,0,0,0,1652,0,0,0,8,0,0,0,0,0,0,0,65,0,0,0,0,97,0,0,0,0,0,1,0,0
5,0,475,0,1,0,109180,35,0,0,1,2,0,10,0,0,0,0,0,0,0,332,0,2,1,4,12,1,0,0,0
6,0,331,1,1,0,50,54783,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,0
7,0,0,0,0,0,0,0,5889,21,0,0,0,0,0,0,0,313,0,0,0,0,27,0,0,0,0,0,555,334,0
8,0,0,0,4,0,1,2,0,16667,0,0,0,10,0,0,0,0,570,0,0,0,0,0,0,0,9,0,0,0,0
9,3,2,2,1,0,1,3,0,4,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
10,0,0,2,0,0,0,2,0,11,0,7375,0,3,0,0,4,0,124,547,0,9,5,1,1,18,38,1,1,0,0
11,0,0,0,0,0,0,0,8,15,0,0,5789,0,856,132,0,0,0,0,0,0,2,0,0,0,0,0,82,0,0
12,0,197,164,14,0,5,1775,0,45,2,0,0,21461,0,0,36,0,16,0,0,22,0,0,99,177,164,34,0,0,0
13,0,0,0,0,0,0,0,25,65,0,0,141,0,26349,608,0,0,0,0,0,0,1,0,0,0,0,0,341,10,0
14,0,0,0,0,0,0,0,21,51,0,0,102,0,2475,17748,0,0,0,0,0,0,2,0,0,0,0,0,285,4,0
15,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,13125,0,0,0,0,0,0,0,0,4,0,0,4,0,0
16,0,0,0,0,0,0,0,101,3,0,0,0,0,0,0,0,6905,0,0,0,0,42,0,0,0,0,0,590,428,0
17,0,0,0,0,0,0,1,0,11,0,2113,0,0,0,0,0,0,20482,335,0,23,0,0,0,0,8,30,0,0,0
18,0,0,0,0,0,0,0,0,1,0,525,0,0,0,0,0,0,95,2387,0,1,0,0,0,0,0,0,0,0,0
19,0,4,66536,19,0,82,10,0,318,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,30,0,0,0,0
20,13,0,6,0,0,0,7,0,2,3,0,0,89,1,0,0,0,0,8,0,9234,6,0,13,8,30,8,1,0,0
21,0,0,0,0,13,0,0,12,0,0,0,0,0,4,0,0,12,0,0,0,0,1725,0,0,0,0,0,60,7,0
22,0,3,25,3,0,1,0,0,26,0,1,0,1,0,0,5,0,0,0,0,0,0,17409,1,0,20,0,0,0,0
23,0,42,20,5,0,16,3141,0,13,1,0,0,37,0,0,0,0,18,35,0,4,0,0,249,22,136,40,0,0,66
24,0,0,0,0,0,0,0,0,30,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21347,2,59,0,0,0
25,0,2,65,55,0,0,0,0,6,0,208,0,0,0,0,0,0,0,0,0,14,98,0,0,5,1778,802,0,0,0
26,0,90,153,0,0,586,110,0,0,0,5,0,2,0,0,10,0,3,0,0,6,0,0,1,17,24,3242,0,0,0
27,0,0,0,0,0,0,0,237,33,0,0,0,0,0,0,0,636,0,0,0,0,45,0,0,0,0,0,11055,627,0
28,0,0,0,0,0,0,0,224,37,0,0,0,0,0,0,0,639,0,0,0,0,46,0,0,0,0,0,1115,11104,0
29,0,6,12,44,0,0,2,0,0,45,0,0,0,0,0,0,0,56,0,0,0,0,3,0,0,20,0,0,0,1023
