,precision,recall,f1-score,support
AMCREST WiFi Camera,0.45485307212822795,0.9977861700742284,0.6248572826618822,7679.0
Amazon Alexa Echo Dot,0.9130177282339792,0.9837708136406602,0.9470677266202359,27506.0
Amazon Alexa Echo Spot,0.2742516307856765,0.7132777298437349,0.39617572121476935,20862.0
Amazon Alexa Echo Studio,0.6329904234345637,0.8758458268711585,0.7348736624278424,17409.0
Amazon Plug,1.0,0.9995114802149487,0.9997556804300023,2047.0
Arlo Base Station,0.5680680291209931,0.9788484136310224,0.7188859267374819,6808.0
Arlo Q Camera,0.52890756302521,0.005,0.009906154126684559,3800.0
Atomi Coffee Maker,0.926238372803508,0.844957014049067,0.8837326615648676,9538.0
Borun/Sichuan-AI Camera,0.9980602612181559,0.6962771395922295,0.8202929870866031,33254.0
D-Link Mini Camera,0.549034175334324,1.0,0.7088729016786571,1478.0
Eufy HomeBase 2,0.7122655403803846,0.926309067688378,0.8053072777763799,10962.0
Globe Lamp ESP_B1680C,0.969005496924637,0.8588578844905905,0.9106129247683284,9246.0
Google Nest Mini,0.931560613789325,0.9817592102943768,0.9560005460016759,28365.0
Gosund Plug,0.884497456210369,0.9767934650742728,0.9283571150958233,37093.0
Gosund Socket,0.9645967129853998,0.8742544695852368,0.9172063463572455,27799.0
HeimVision Smart WiFi Camera,0.9966864352032918,0.9995214802211825,0.9980979718372636,18808.0
HeimVision SmartLife Radio/Lamp,0.7312383705393933,0.9160669688280455,0.8132837323670078,10811.0
Home Eye Camera,0.9682245873823847,0.8677080453414432,0.9152146970912007,28936.0
Luohe Cam Dog,0.7206223873664654,0.7468110709987966,0.7334830398298074,4155.0
Nest Indoor Camera,0.0,0.0,0.0,40822.0
Netatmo Camera,0.9942834614626455,0.9998017839444995,0.997034987151611,5045.0
Netatmo Weather Station,0.9102990137032261,0.6126760563380281,0.7320192077712668,2556.0
Philips Hue Bridge,0.9888471093267954,0.9960115942028984,0.9924161562968529,17250.0
Ring Base Station,0.7176436572434943,0.058572949946751864,0.10830609506204787,4695.0
SIMCAM 1S (AMPAKTec),0.9998599978999685,0.9976949673453708,0.9987763093489967,28633.0
Smart Board,0.9330909921567907,0.6457526080476901,0.7620349321378772,1342.0
Sonos One Speaker,0.9157886494400678,0.8402106451006206,0.876373200538237,5317.0
Teckin Plug,0.8801384432191908,0.8660452888809225,0.8730349939925492,16737.0
Yutron Plug,0.9062169982313029,0.8623567274575124,0.8837429985532722,17711.0
iRobot Roomba,0.9871534820824882,0.9986320109439124,0.9928595715742945,1462.0
accuracy,0.8007953120327764,0.8007953120327764,0.8007953120327764,0.8007953120327764
macro avg,0.7985813553877419,0.804037029421586,0.7679527602700255,448126.0
weighted avg,0.7839934222267848,0.8007953120327764,0.77557777259953,448126.0
