,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5418,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21040,55,518,0,0,0,0,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0
2,9,245,11173,2838,0,0,3,0,0,0,1,0,8,0,0,3,0,3,11,0,0,0,2,114,0,24,81,0,0,472
3,0,763,824,11455,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,179,0,2,0,8479,1290,0,16,0,31,0,1450,0,0,0,0,13,0,0,33486,0,0,0,0,0,133,0,0,0
6,0,329,81,26,0,132,77521,0,0,0,288,0,360,0,0,0,0,0,0,0,21,0,0,152,0,0,47,0,0,0
7,0,0,0,0,0,0,0,5890,0,0,0,0,0,0,0,0,329,0,0,0,0,26,0,0,0,0,0,374,319,0
8,0,3,0,0,0,0,0,0,25048,0,1,0,376,0,0,0,0,623,0,0,1,0,0,0,0,0,0,0,0,0
9,0,3,21,3,0,0,0,0,0,1069,2,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7032,0,0,0,0,0,0,372,636,0,4,0,0,0,0,27,6,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,31,0,820,5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,76,35,2,0,0,4,0,287,0,2,0,20657,0,0,0,0,16,3,0,2,0,0,0,0,10,14,0,0,0
13,0,0,0,0,2,0,0,0,2,0,0,95,0,19641,5891,0,121,0,0,0,0,6,0,0,0,0,1,9,0,0
14,0,0,0,0,1,0,0,0,1,0,0,67,0,12893,2994,0,4,0,0,0,0,2,0,0,0,0,1,4,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,96,0,0,0,0,0,0,0,0,1142,0,0,0,0,45,0,0,0,0,0,6150,464,0
17,0,2,5,0,0,0,0,0,2,0,1740,0,0,0,0,0,0,34485,591,0,0,0,5,0,0,0,194,0,0,0
18,0,0,0,0,0,0,0,0,0,0,560,0,0,0,0,0,0,81,2332,0,1,0,0,0,0,1,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84376,0,0,0,0,0,0,0,0,0,0
20,12,16,2,0,0,99,0,0,21,0,17,0,84,0,0,0,0,0,0,0,9093,1,701,3,0,20,119,0,0,0
21,0,0,0,0,1,0,0,9,0,0,0,1,0,177,0,0,300,0,0,0,0,1118,0,0,0,0,0,194,19,0
22,19,96,105,0,0,0,0,0,0,0,0,0,6,0,0,20,0,1,0,0,0,0,13555,0,0,0,0,0,0,0
23,0,3,1,0,0,0,3373,0,0,0,1,0,10,0,0,0,0,2,0,0,1,0,0,45,8,3,11,0,0,9
24,7,0,0,0,0,387,0,0,1238,0,25,0,170,0,0,2,0,0,10,0,387,0,4,0,19068,0,655,0,0,0
25,0,3,96,76,0,0,0,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,6,8,221,9,0,0,0
26,1,243,507,4,0,595,0,0,0,0,0,0,5,0,0,0,0,0,3,0,30,0,0,0,0,0,3579,0,0,0
27,0,0,0,0,1,0,0,5098,0,0,0,0,0,0,0,0,674,0,0,0,0,43,0,0,0,0,0,6210,630,0
28,0,0,0,0,1,0,0,10584,0,0,0,0,0,0,0,0,667,0,0,0,0,45,0,0,0,0,0,735,693,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054
