,precision,recall,f1-score,support
AMCREST WiFi Camera,0.980320529355646,0.998508019395748,0.9891043311179939,5362.0
Amazon Alexa Echo Dot,0.8351117596439354,0.7583052835023563,0.7948488224631343,46049.0
Amazon Alexa Echo Spot,0.6686275482309755,0.8895674300254452,0.7634121511138281,15327.0
Amazon Alexa Echo Studio,0.8892206484870897,0.21759426718989933,0.3496326281283246,58610.0
Amazon Plug,0.9773827378261876,1.0,0.9885243571718105,1468.0
Arlo Base Station,0.9195513099121039,0.4231367731367731,0.579577562838535,4884.0
Arlo Q Camera,0.921751968503937,0.0026224398931433664,0.005229999975912605,44920.0
Atomi Coffee Maker,0.911558103894879,0.8504980511043743,0.8799701266926654,6927.0
Borun/Sichuan-AI Camera,0.9976065785421089,0.9757545972068641,0.986559187222371,24417.0
D-Link Mini Camera,0.9972451790633607,0.9687778768956289,0.9828054298642532,1121.0
Eufy HomeBase 2,0.7360987122385748,0.832034196630626,0.7811284604505161,7954.0
Globe Lamp ESP_B1680C,0.9493671048567249,0.8626839054837273,0.9039521664519146,6729.0
Google Nest Mini,0.7082185518910367,0.9900014182385476,0.825712197626625,14102.0
Gosund Plug,0.8815115697435456,0.7409276437847866,0.8051288261050675,26950.0
Gosund Socket,0.7190852326362582,0.8956698173900133,0.7977221543925446,20207.0
HeimVision Smart WiFi Camera,0.9900099900099899,1.0,0.9949418310571574,13664.0
HeimVision SmartLife Radio/Lamp,0.49217024325478026,0.8933130313412004,0.6346696487564317,7881.0
Home Eye Camera,0.9604901691832668,0.9108975051301437,0.9350367185978922,27777.0
Luohe Cam Dog,0.6530662710187932,0.8733465608465607,0.7473118279569892,3024.0
Nest Indoor Camera,1.0,1.0,1.0,29933.0
Netatmo Camera,0.9513114603195477,0.9997903344166055,0.9749463818229088,9539.0
Netatmo Weather Station,0.8559730699571123,0.8952928870292887,0.8751725941083557,1912.0
Philips Hue Bridge,0.9720065409332894,0.996656446196525,0.9841768167376153,13698.0
Ring Base Station,0.027450980392156866,0.00645557946510913,0.01045296167247387,3253.0
SIMCAM 1S (AMPAKTec),0.996569335152269,0.9952432534262703,0.9959052227889902,21233.0
Smart Board,0.0726677746452677,0.7638868019033309,0.13271041470833808,3993.0
Sonos One Speaker,0.07632172357881603,0.8398513318191203,0.1399273036684733,4843.0
Teckin Plug,0.8777168880039705,0.855923703033791,0.8666833158054841,12163.0
Yutron Plug,0.8114544480977074,0.44205974213181704,0.5723291310924516,12487.0
iRobot Roomba,0.920328623199072,0.9826642335766425,0.9494002575244453,1096.0
accuracy,0.6961457112926694,0.6961457112926694,0.6961457112926694,0.6961457112926694
macro avg,0.7916731684190801,0.7953821043398113,0.74156576093045,451523.0
weighted avg,0.8625542809393025,0.6961457112926694,0.695406425229216,451523.0
