,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9996238716148446,0.9660729431721797,0.9825620802267545,8253.0
Amazon Alexa Echo Dot,0.9496518166720083,0.9858741681790683,0.9674240512904231,33060.0
Amazon Alexa Echo Spot,0.9368997820067164,0.8767712411093346,0.9058387923668472,18137.0
Amazon Alexa Echo Studio,0.8825620887285076,0.9032205506978765,0.8927718281128378,18413.0
Amazon Plug,1.0,1.0,1.0,2002.0
Arlo Base Station,0.9875839906514752,0.9794292336665219,0.9834897083424249,6903.0
Arlo Q Camera,0.9990510533308028,0.9917106254709871,0.9953673064195897,5308.0
Atomi Coffee Maker,0.9560756283145031,0.8696518456375839,0.9108182317408018,9536.0
Borun/Sichuan-AI Camera,0.9983319676928479,0.9752158252815735,0.9866385169332215,34982.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
Eufy HomeBase 2,0.7856868321930971,0.8993400791904971,0.838680561253795,11365.0
Globe Lamp ESP_B1680C,0.9825503355704697,0.8703923900118905,0.923076923076923,9251.0
Google Nest Mini,0.9955196191676292,0.9922894424673784,0.9939019063095176,28662.0
Gosund Plug,0.8979256167914571,0.9868073166783574,0.94027069060809,37066.0
Gosund Socket,0.9777168732125834,0.8857821440138183,0.9294817332200511,27789.0
HeimVision Smart WiFi Camera,1.0,0.9978429680759275,0.9989203195854028,4636.0
HeimVision SmartLife Radio/Lamp,0.8285009778080095,0.9004713057942888,0.8629882207067576,10821.0
Home Eye Camera,0.9511927411093224,0.8957105943152455,0.9226183082846852,29025.0
Luohe Cam Dog,0.6872411753105896,0.8405692233478052,0.7562113485949875,4146.0
Nest Indoor Camera,1.0,1.0,1.0,40778.0
Netatmo Camera,0.9996159754224271,0.9986572031459812,0.9991363592745419,5213.0
Netatmo Weather Station,0.9235598227474151,1.0,0.9602610865809178,2501.0
Philips Hue Bridge,0.9995948370666203,0.9993634627625717,0.9994791365241044,17281.0
Ring Base Station,0.9987046632124352,0.9827915869980879,0.9906842274333441,4707.0
SIMCAM 1S (AMPAKTec),0.9998600125988661,0.9976603694521075,0.9987589799164496,28637.0
Smart Board,0.980722891566265,0.9443155452436194,0.9621749408983451,1293.0
Sonos One Speaker,0.9576796789492887,0.969529085872576,0.9635679544828852,5415.0
Teckin Plug,0.8994842269401463,0.8994302848575713,0.8994572550901078,16675.0
Yutron Plug,0.9056303116147308,0.8907011841188762,0.8981037106402903,17228.0
iRobot Roomba,0.9930216329378926,1.0,0.9964985994397761,1423.0
accuracy,0.9501660753719726,0.9501660753719726,0.9501660753719726,0.9501660753719726
macro avg,0.9491329474410317,0.949986687318724,0.9486394259117958,441968.0
weighted avg,0.9524491322848678,0.9501660753719726,0.9505107562276894,441968.0
