,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7529,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,9,30410,137,379,0,0,1,0,0,0,0,0,84,0,0,0,0,1,0,0,0,0,1,3,0,3,2,0,0,0
2,0,137,14551,2668,0,0,0,0,0,0,0,0,9,0,0,0,0,8,9,0,0,0,0,6,0,15,127,0,0,0
3,0,539,1472,17412,0,0,0,0,0,0,0,0,27,0,0,0,0,1,0,0,0,0,2,34,0,14,1,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,138,762,0,0,2883,3,0,0,0,0,0,2985,0,0,0,0,24,0,0,0,0,0,0,0,0,12,0,0,0
6,0,1,3,0,0,0,3775,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,4,0,0,15,0,0,0
7,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,8410,0,0,0,0,29,0,0,0,0,0,568,390,0
8,0,0,6,5,0,0,0,0,34205,0,0,0,18,0,0,2,0,863,0,0,0,0,5,0,0,0,8,0,0,0
9,0,4,20,7,0,6,2,0,0,1465,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10100,0,1,0,0,0,0,339,493,0,0,0,0,0,0,5,24,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,27,0,1136,8075,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,316,57,178,11,0,12,0,0,42,0,1,0,29133,0,0,0,0,25,8,0,0,0,2,9,6,5,19,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,150,0,28190,8587,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,92,0,19230,8400,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
15,0,0,3,0,0,0,0,0,3,0,7593,0,0,0,0,6406,0,0,0,0,5062,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,1632,0,0,0,0,56,0,0,0,0,0,8529,511,0
17,0,0,0,0,0,0,6,0,0,0,2667,0,0,0,0,0,0,25476,630,0,0,0,0,0,0,0,3,0,0,0
18,0,0,0,0,0,0,0,0,1,0,834,0,6,0,0,0,0,74,3233,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,0,0,4984,0,119,1,0,0,0,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,39,0,0,0,0,2203,0,0,0,0,0,217,34,0
22,0,2,32,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,16841,0,0,0,1,0,0,0
23,0,1142,19,3,0,0,726,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,1,2718,0,1,13,0,0,7
24,0,0,0,0,0,0,0,0,2964,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25605,0,44,0,0,0
25,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,1,0,0,0
26,0,181,556,2,0,842,11,0,1,0,1,0,160,0,0,0,0,41,0,0,3,0,1,0,20,110,4887,0,0,0
27,0,0,0,0,0,0,0,245,1,0,0,0,0,2,0,0,969,0,0,0,0,61,0,0,0,0,0,8611,7573,0
28,0,0,0,0,0,0,0,221,0,0,0,0,0,1,0,0,999,0,0,0,0,59,0,0,0,0,0,1086,15123,0
29,0,10,36,18,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434
