,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7386,388,5,4,0,2,2,0,608,0,0,3,0,8,0,0,0,0,0,0,0,2,0,2,0,0,10,15,0,0,0
1,0,29153,93,330,0,0,1,0,1,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,302,16401,1402,0,0,0,0,0,1,0,0,0,16,0,0,0,0,5,9,0,0,0,75,8,0,7,13,0,0,0
3,0,451,2368,14453,0,0,0,0,4,0,0,0,0,32,0,0,0,0,1,0,0,0,0,2,1,0,9,2,0,0,0
4,0,0,0,0,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,6069,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,643,0,0,0
6,0,1977,1,0,0,2,1812,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,5,0,0,17,0,0,0
7,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,401,0,0,0,0,29,0,0,0,0,0,8625,323,0
8,0,0,0,0,0,0,0,0,34857,0,0,0,0,14,0,0,0,0,889,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,3,2,0,0,1,0,0,1463,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11,0,0,0,2,0,7,16,0,1,0,0,10267,0,1,1,0,0,0,421,588,0,4,2,1,3,1,10,8,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,40,0,9028,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,57,52,32,0,0,1,0,50,4,0,1,0,28301,0,0,13,0,39,2,0,0,1,3,29,2,13,18,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,112,0,28241,8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,0,1,0,1,0,108,0,19236,8505,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0
16,0,0,0,0,0,0,0,0,17,0,0,0,0,693,0,0,13722,0,0,0,0,4356,0,2,0,0,2,3,0,0,0
17,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,1487,0,0,0,0,60,0,0,0,0,0,905,8272,0
18,0,0,0,0,0,0,0,0,22,0,0,2370,0,0,0,0,0,0,20274,570,0,6,0,235,8,0,0,24,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,780,0,0,0,0,0,0,65,3319,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8641,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4681,296,147,4,0,0,0,3,0,0
22,0,0,0,0,0,0,0,9,0,0,0,0,0,0,19,0,0,82,0,0,0,528,1782,0,0,0,0,0,41,9,0
23,0,1,0,0,0,0,0,0,1,0,0,0,0,82,0,0,320,0,0,0,0,0,0,17294,0,0,0,0,0,0,0
24,0,25,3,2,0,0,21,0,0,1,0,0,0,955,0,0,2,0,0,0,0,0,0,0,3630,0,1,10,0,0,17
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28564,0,44,0,0,0
26,31,14,279,267,0,1,0,0,11,0,0,1,0,216,0,0,13732,0,1,11,0,0,0,14,24,10,275,23,0,0,0
27,0,40,116,1,0,21,0,0,0,0,0,0,0,97,0,0,0,0,3,0,0,36,0,1,56,0,0,4823,0,0,0
28,0,0,0,0,0,0,0,253,1,0,0,0,0,0,0,0,0,789,0,0,0,0,70,0,0,0,0,0,15280,647,0
29,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,798,0,0,0,0,60,0,0,0,0,0,16275,687,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004
