,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7430,15,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,17040,236,395,0,0,119,0,0,0,0,0,33,0,0,0,0,0,0,0,2,0,4,0,0,0,9,0,0,0
2,0,558,15204,3228,0,0,15,0,5,12,2,0,3,0,0,0,0,5,0,2,0,0,39,0,0,51,138,0,0,0
3,0,1774,93660,25429,0,5,42,0,8,306,44,0,26,0,0,0,0,1,0,0,10,0,21,2,1,71,65,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,144,0,0,0,2759,3750,0,0,0,2,0,0,0,0,0,0,0,0,0,28,0,0,0,0,2,165,0,0,0
6,0,3772,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,23,0,0,0
7,0,0,0,0,0,0,0,8072,0,0,0,0,0,0,0,0,564,0,0,0,0,0,0,0,0,0,0,589,312,0
8,0,0,0,0,0,0,0,0,32161,0,0,0,16,0,0,0,0,812,0,0,0,0,3,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,12,9554,0,12,0,0,1,0,729,727,0,0,0,0,0,3,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7964,0,1216,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,70,99,80,0,0,38,0,45,4,5,0,28944,0,0,5,0,25,9,0,0,0,18,15,9,13,48,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,232,0,36461,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,91,0,2435,15985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,1,13,4,0,0,0,0,8,0,0,0,12,1,0,20164,0,0,0,1,3,0,11,3,0,5,3,0,0,0
16,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,9773,0,0,0,0,0,0,0,0,0,0,596,333,0
17,0,0,0,0,0,1,0,0,0,0,2226,0,0,0,0,0,0,25831,690,0,0,0,0,0,0,1,8,0,0,0
18,0,0,0,0,0,0,0,0,0,0,990,0,0,0,0,0,0,10,3153,0,0,0,0,0,0,0,0,0,0,0
19,0,6,2215,539,0,10,18,0,62,2,0,0,0,0,0,0,0,0,0,3745,25,0,2,0,0,0,0,0,0,0
20,0,2,0,1,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,7296,1,16,0,0,3,21,0,0,0
21,0,0,0,0,0,0,0,15,0,0,0,0,0,131,2,0,556,0,0,0,0,1634,0,0,0,0,0,106,27,0
22,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,17003,0,0,1,0,0,0,0
23,0,37,3717,29,0,5,91,0,0,2,0,0,21,0,0,0,0,2,0,0,0,0,0,860,1,11,4,0,0,9
24,0,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28546,10,0,0,0,0
25,0,0,79,54,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,216,0,0,0,0
26,0,315,7,0,0,405,8,0,0,1,2,0,0,0,0,0,0,1,0,0,5,0,1,0,0,22,6122,0,0,0
27,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,15719,626,0
28,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,1112,0,0,0,0,0,0,0,0,0,0,1119,15389,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
