,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5564,0,0,0,0,0,0,0,65,0,0,0,6,0,0,2,0,1,4,0,0,0,12,0,0,2,0,0,0,0
1,51,22438,293,462,0,0,1,0,32,102,104,0,123,0,0,0,0,2,0,0,0,0,158,35,17,12,11,0,0,125
2,16,408,11396,1851,1,0,489,0,42,10,20,0,14,0,0,0,0,18,7,0,13,0,307,2,0,41,108,0,0,185
3,0,696,1145,12192,2,0,0,0,17,1,49,0,15,0,0,0,0,7,0,0,15,0,7,0,0,28,9,0,0,22
4,0,0,0,0,1650,0,0,1,4,0,0,0,0,0,4,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0
5,30,619,1,0,0,28370,11,0,44,2,26,0,163,0,0,17,0,2,0,0,225,0,2,13,2,0,80525,0,0,1
6,0,2870,38,6,0,38,51331,0,16,2,0,0,777,0,0,0,0,1,0,0,0,0,0,84,3,0,16,0,0,0
7,0,0,0,0,0,0,0,5835,7,0,0,0,0,0,14,0,344,0,0,0,0,23,0,0,0,0,0,593,322,0
8,0,0,0,0,0,1,0,0,16683,0,0,0,10,0,0,0,0,569,0,0,0,0,0,0,0,1,0,0,0,0
9,4,2,2,65,0,0,2,0,4,1086,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10,2,0,3,0,0,0,2,0,8,0,7491,0,2,0,0,0,1,22,517,0,9,2,5,0,17,43,12,1,0,7
11,0,0,0,0,0,0,0,0,6,0,0,5815,0,797,175,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0
12,10,229,181,15,0,2,1092,2,47,2,1,0,22227,0,0,12,0,19,0,0,65,0,15,35,112,94,34,0,0,16
13,0,0,0,0,0,0,0,0,29,0,0,271,0,26222,645,0,0,0,0,0,0,1,0,0,0,0,0,352,20,0
14,0,0,0,0,0,0,0,0,24,0,0,204,0,2404,17751,0,0,0,0,0,0,0,0,0,0,0,0,300,4,0
15,0,0,0,0,0,4,0,0,384,0,0,0,0,0,0,13125,0,0,1,0,0,0,0,0,0,95,0,0,0,0
16,0,0,0,0,0,0,0,106,1,0,0,0,0,0,2,0,6970,0,0,0,0,47,0,0,0,0,0,503,440,0
17,0,1,0,0,0,0,1,0,12,0,2182,0,12,0,0,0,0,20314,413,0,31,0,0,0,0,7,30,0,0,0
18,0,0,0,0,0,0,0,0,1,0,585,0,0,0,0,0,0,4,2419,0,0,0,0,0,0,0,0,0,0,0
19,0,8,66557,25,0,82,10,0,318,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
20,13,15,8,0,1,25,0,0,2,11,11,0,91,0,0,1,1,0,4,0,9036,2,55,0,0,27,117,1,0,7
21,0,0,0,0,13,0,0,5,0,0,0,1,0,121,2,0,270,0,0,0,0,1001,0,0,0,0,0,284,136,0
22,0,4,13,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,17471,0,0,1,0,0,0,0
23,0,112,16,26,0,0,3126,0,13,4,0,0,163,0,0,0,0,20,0,0,0,0,4,171,22,46,54,0,0,68
24,0,0,0,0,0,0,0,0,271,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21093,15,59,0,0,0
25,0,1,66,60,0,0,0,0,5,0,213,0,1,0,0,0,0,0,0,0,3,92,8,0,5,1772,802,0,0,3
26,0,97,87,0,0,583,5,0,0,0,11,0,29,0,0,0,0,2,5,0,4,0,3,28,4,6,3383,0,0,4
27,0,0,0,0,0,0,0,207,11,0,0,0,0,0,22,0,647,0,0,0,0,46,0,0,0,0,0,11035,665,0
28,0,0,0,0,0,0,0,183,13,0,0,0,0,0,24,0,667,0,0,0,0,44,0,0,0,0,0,1038,11195,0
29,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197
