,precision,recall,f1-score,support
AMCREST WiFi Camera,0.707124950863492,0.9655488603615405,0.8163720788838645,7634.0
Amazon Alexa Echo Dot,0.8275213294447339,0.9797517962116263,0.8972252138087999,29089.0
Amazon Alexa Echo Spot,0.8267376671812652,0.723480560698228,0.7716681241842712,18905.0
Amazon Alexa Echo Studio,0.7406295111258236,0.9086557513817917,0.8160826783443198,19178.0
Amazon Plug,1.0,0.9994921279837481,0.9997459994919989,1969.0
Arlo Base Station,0.9023035250347524,0.4100145137880987,0.5638181880931715,6890.0
Arlo Q Camera,0.31063492063492065,0.004968619246861925,0.00978070766930991,3824.0
Atomi Coffee Maker,0.1924335014462841,0.017298205101291066,0.03174297306751488,9527.0
Borun/Sichuan-AI Camera,0.9898273491154326,0.9995823102757317,0.9946809120407041,35433.0
D-Link Mini Camera,0.9967541230699124,0.9838492597577388,0.9902530804448307,1486.0
D-Link Water Sensor,0.9797040010033864,0.9428571428571428,0.96081180044217,70.0
Eufy HomeBase 2,0.7248127920143246,0.9020704300123873,0.8037847126229325,11302.0
Globe Lamp ESP_B1680C,0.14144736842105263,0.004651162790697674,0.009006178657451042,9245.0
Google Nest Mini,0.9154792688498281,0.9836683917197453,0.948312680430113,20096.0
Gosund Plug,0.5795830380692222,0.7641432971308154,0.6591885297480399,37014.0
Gosund Socket,0.6515480876267606,0.5899794542767545,0.6192371429678664,27743.0
HeimVision Smart WiFi Camera,0.5871248967551517,0.9996546310832024,0.7397651779950042,19110.0
HeimVision SmartLife Radio/Lamp,0.1241838088568914,0.12901382488479263,0.12655274760814245,10850.0
Home Eye Camera,0.998467824310521,0.835541499273442,0.9097677881706918,23398.0
Luohe Cam Dog,0.6971419455428072,0.7900048053820279,0.7406740126031369,4162.0
Nest Indoor Camera,0.37254901960784315,0.0012995896032831737,0.002590143821143753,14620.0
Netatmo Camera,0.967160961726783,0.9888974260468689,0.9779081873502184,5206.0
Netatmo Weather Station,0.8226539773224124,0.6578636184469846,0.7310876853353658,2537.0
Philips Hue Bridge,0.9787747798520463,0.8448734250375679,0.9069082288654648,17302.0
Ring Base Station,0.45388883917901673,0.5653968929559481,0.5032783782244588,4699.0
SIMCAM 1S (AMPAKTec),0.9982062780269059,0.8941944949000978,0.9433419932563154,28628.0
Smart Board,0.4026459433463104,0.48926380368098166,0.44034689189598364,652.0
Sonos One Speaker,0.6082276627845603,0.2149826689774697,0.31767920859092735,23080.0
Teckin Plug,0.11120274443003182,0.08152715200379416,0.0940802959564722,16868.0
Yutron Plug,0.4873194045002946,0.8631757547390592,0.6229452827528735,17092.0
iRobot Roomba,0.08222848536936297,1.0,0.15196141370717106,1424.0
accuracy,0.6979416501760937,0.6979416501760937,0.6979416501760937,0.6979416501760937
macro avg,0.6509134840487784,0.6624419829228942,0.6161483366784106,429033.0
weighted avg,0.6951090605164664,0.6979416501760937,0.669752443874936,429033.0
