,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5399,0,1,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1,0,46474,1280,1515,0,13,297,0,0,0,220,0,47,0,0,0,0,413,0,3,13,0,328,1,0,9,4272,0,0,6
2,1,419,12316,1678,0,0,608,0,6,4,0,0,1,0,0,0,0,6,7,1,4,0,9,0,1,264,348,0,0,19
3,0,3964,2379,12911,0,0,8,0,1,2,0,0,12,0,0,0,0,1,0,39,0,0,7,0,0,13,118,0,0,0
4,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,0,0,0,0,0,2,0,0,0
6,0,0,28,0,0,106,0,0,0,0,0,0,35973,0,0,0,0,0,0,0,0,0,12,1055,0,286,14,0,0,0
7,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,6069,0,0,0,0,1,0,0,0,0,0,396,343,0
8,0,0,2,5,0,0,0,0,24066,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,5,4,0,0,1,0,0,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
10,0,0,0,0,0,6,2,0,0,0,7457,0,0,0,0,0,0,108,473,0,10,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,27,0,6537,146,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,102,48,10,0,1129,866,0,23,2,0,0,22854,0,0,1,0,15,0,0,57,0,1,34,1,0,64,5,0,0
13,0,0,0,0,0,0,0,0,0,0,0,113,0,19634,400,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,106,0,13850,6175,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0
15,0,0,6,5,0,0,0,0,0,4,0,0,0,0,0,13723,0,0,0,1,0,0,0,0,0,0,0,0,0,1
16,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,6818,0,0,0,0,0,0,0,0,0,0,472,473,0
17,0,1,1,0,0,0,0,0,4101,0,2238,0,0,0,0,0,0,32848,270,0,0,0,2,0,0,0,190,0,0,0
18,0,1,3,0,0,0,0,0,5,0,739,0,0,0,0,0,0,241,2029,0,1,0,0,0,0,0,0,0,0,0
19,0,0,1192,0,0,0,0,0,0,930,0,0,0,0,0,0,0,0,0,27035,0,0,0,0,0,0,0,0,0,19
20,0,5,4,0,0,65,4,0,0,0,1,0,108,2,0,0,0,0,0,0,10164,11,2,0,5,7,147,0,0,0
21,0,0,0,0,2,0,0,7,0,0,0,0,0,8,1,0,180,0,0,0,293,1321,0,0,0,0,0,72,23,0
22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2752,0,12427,0,0,0,1,0,0,0
23,0,2,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3252,0,0,7,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,21030,320,78,0,0,0
25,0,2460,175,107,0,0,0,0,5,0,456,0,379,95,0,1175,0,0,0,0,4,101,100,0,9,1771,1520,0,0,0
26,0,229,56,5,0,434,281,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,2,0,0,5958,0,0,0
27,0,0,0,0,0,1020,0,186,0,0,2040,0,0,0,0,0,563,0,0,0,0,2,0,0,0,0,0,5952,2739,0
28,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,5799,0,0,0,0,1,0,0,0,0,0,6219,725,0
29,0,36,18,19,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,8,1,0,1,33,0,0,1062
