,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5508,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
1,0,21222,112,220,0,0,33,0,0,0,0,0,24,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
2,0,276,11842,1919,0,0,234,0,0,3,0,0,1,0,0,0,0,6,6,0,71,0,35,96,0,1016,11,0,0,474
3,0,563,868,12577,0,0,10,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,1,19,0,24,0,0,0,0
4,0,0,0,0,1542,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,0,114,1,0,0,3060,36,0,0,0,0,0,5,0,0,0,0,0,0,0,17,3,4,1885,1,10,10,0,0,0
6,0,840,2,0,0,26,33732,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,9,0,1,8,0,0,0
7,0,0,0,0,0,0,0,5873,1,0,0,0,0,0,0,0,303,0,0,0,0,20,0,0,0,0,0,419,323,0
8,0,0,0,0,0,4,0,0,23600,0,0,0,11,0,0,0,0,592,0,0,0,0,0,0,0,18,0,0,0,0
9,0,1,0,1,0,0,1,0,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,2,0,0,0,7451,0,0,0,0,0,0,96,504,0,2,0,0,0,0,10,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,5787,0,796,143,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,17,48,2,0,1,40,0,31,0,2,0,20454,0,0,7,0,15,0,0,2,0,0,7,21,22,11,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,149,0,26241,588,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,118,0,2370,17722,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
15,240,1091,0,0,0,31,0,0,267,21,3,0,293,0,0,14554,0,0,0,0,2943,0,22,0,8766,325,1003,0,0,0
16,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,6878,0,0,0,0,43,0,0,0,0,0,399,466,0
17,0,0,0,0,0,0,3,0,30,0,2204,0,0,0,0,0,0,18565,266,0,25,0,0,0,0,11,69,0,0,0
18,0,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0,0,184,2315,0,0,0,0,0,0,1,0,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0,0,0,0
20,0,3,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,5642,3,0,0,5,12,78,1,1,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,54,0,0,5,0,0,0,0,1716,0,0,0,0,102,16,3,0
22,0,11,589,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13747,0,0,5,0,0,0,0
23,0,3,1482,261,0,0,13,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,27,0,1492,8,0,0,7
24,0,0,0,0,0,0,0,0,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21065,0,59,0,0,0
25,5,6,604,361,0,0,49,0,4,3,0,0,49,0,0,0,0,1,0,0,0,0,0,0,7,4911,38,0,0,0
26,0,694,897,6,0,63,149,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,139,103,3688,0,0,0
27,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,600,0,0,0,0,44,0,0,0,0,0,10769,648,0
28,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,613,0,0,0,0,43,0,0,0,0,0,812,10931,0
29,0,6,10,45,0,0,2,0,3,46,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,89,0,0,0,968
