,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.963887065003283,0.9816115011701771,6092.0
Amazon Alexa Echo Dot,0.839061694851643,0.9287163218801663,0.8816141784353168,22381.0
Amazon Alexa Echo Spot,0.865447047817814,0.8375866286180187,0.8512889207920826,14718.0
Amazon Alexa Echo Studio,0.8305259216293628,0.8817671170487322,0.8553798091044443,13174.0
Amazon Plug,1.0,1.0,1.0,1472.0
Arlo Base Station,0.9528296808331733,0.1415669726367077,0.24650869905631612,45974.0
Arlo Q Camera,0.9407091969694104,0.937719279683433,0.9392118587657698,47257.0
Atomi Coffee Maker,0.9101182788122462,0.8484629816712367,0.8782098214707108,6929.0
Borun/Sichuan-AI Camera,0.9907182959694307,0.9749692244562989,0.9827806632445076,24370.0
D-Link Mini Camera,0.9896531227858013,0.9981600735970562,0.9938756594130291,1087.0
Eufy HomeBase 2,0.7645110860448437,0.8629875830929385,0.8107699516572812,7973.0
Globe Lamp ESP_B1680C,0.9572570564342879,0.8589211618257261,0.9054269387412044,6748.0
Google Nest Mini,0.9796737843949405,0.9864035295792022,0.983027133719817,21079.0
Gosund Plug,0.7404519787515118,0.9850348199733293,0.845408938631395,26996.0
Gosund Socket,0.9736470197023859,0.5782846985631759,0.725605600644322,20253.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13758.0
HeimVision SmartLife Radio/Lamp,0.7731673903166263,0.8878030206879044,0.8265292864206224,7879.0
Home Eye Camera,0.9382891414141415,0.9156014169105189,0.9268064541273675,25972.0
Luohe Cam Dog,0.6808190789159989,0.7781818181818182,0.7262518166921076,3025.0
Nest Indoor Camera,1.0,0.9997618884080867,0.9998809299966099,43677.0
Netatmo Camera,0.6077232250266286,0.9946989528795811,0.6940917139339846,9168.0
Netatmo Weather Station,0.9958617633395571,0.952063312605992,0.9734699573626611,1769.0
Philips Hue Bridge,0.9941001545085172,0.9975132360019252,0.9958037704558086,12466.0
Ring Base Station,0.9954308841747788,0.9882775119617225,0.9918391831698304,3344.0
SIMCAM 1S (AMPAKTec),0.9999161928757909,0.9919176057639018,0.9959008239817237,21652.0
Smart Board,0.780682370683446,0.6073394495412844,0.6831750222490882,436.0
Sonos One Speaker,0.3873823890611095,0.8882659191029235,0.4551576934881152,4994.0
Teckin Plug,0.8669912933467803,0.8829556185080264,0.8749006157923456,12708.0
Yutron Plug,0.9200276402412169,0.8588420390182504,0.8883825755353552,12712.0
iRobot Roomba,0.99335232668566,1.0,0.9966650786088614,1046.0
accuracy,0.8429930017297312,0.8429930017297312,0.8429930017297312,0.8429930017297312
macro avg,0.8889449338529033,0.8842563082400414,0.8636524865553618,441109.0
weighted avg,0.9145350692579883,0.8429930017297312,0.8393438681054939,441109.0
