,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998660953401177,0.8756889879207224,0.9336667708658956,8527.0
Amazon Alexa Echo Dot,0.9354200423575942,0.9762595445300256,0.9554033876274064,29991.0
Amazon Alexa Echo Spot,0.7327152868202954,0.8161575095829944,0.7721887533192316,17218.0
Amazon Alexa Echo Studio,0.8417812874533697,0.9172131619892813,0.8778798256909865,17353.0
Amazon Plug,1.0,1.0,1.0,1999.0
Arlo Base Station,0.86890821862743,0.40588235294117647,0.5533058030261905,6800.0
Arlo Q Camera,0.9997652882686809,0.9892325556845772,0.9944710339484883,47365.0
Atomi Coffee Maker,0.9196055090060711,0.8461941706856784,0.8813735740342071,9538.0
Borun/Sichuan-AI Camera,0.9841366188416518,0.9640624106989769,0.9739960915178939,34994.0
D-Link Mini Camera,0.9982253468029555,0.9918533604887984,0.9950287069330794,1473.0
Eufy HomeBase 2,0.47155758401048053,0.9414456956047947,0.6214010617171603,11012.0
Globe Lamp ESP_B1680C,0.9624031262544286,0.861565067012538,0.9091966764414087,9252.0
Google Nest Mini,0.9446066629933203,0.9577269577269577,0.9511215605280265,40404.0
Gosund Plug,0.8929601830637205,0.7297418327982951,0.8031424058423875,37069.0
Gosund Socket,0.7092036426112667,0.907011415607332,0.796002730573974,27769.0
HeimVision Smart WiFi Camera,0.9966729057331033,0.4659048631411108,0.6349791313919957,18815.0
HeimVision SmartLife Radio/Lamp,0.7804891083798272,0.8923930122931878,0.8326981207449664,10819.0
Home Eye Camera,0.9659970928062023,0.8747526642829868,0.9181134219953971,28807.0
Luohe Cam Dog,0.7688454795892813,0.7392246568745485,0.7537441689172601,4153.0
Nest Indoor Camera,1.0,0.9999145664246049,0.9999572813875005,11705.0
Netatmo Camera,0.8155352071783248,0.9827565982404692,0.8658454242416068,5115.0
Netatmo Weather Station,0.9998332638599416,0.9411302982731554,0.969594057707208,2548.0
Philips Hue Bridge,0.9982980089829574,0.9996623522791221,0.9989797135100528,24878.0
Ring Base Station,0.7870281742118654,0.4943468134660174,0.6072606800686443,4723.0
SIMCAM 1S (AMPAKTec),0.9945777357208764,0.997695369788393,0.9961303850405556,28638.0
Smart Board,0.9805844798249067,0.9288619119878604,0.9540226587382061,3295.0
Sonos One Speaker,0.5966233953977563,0.8065800865800865,0.6858709740043863,6930.0
Teckin Plug,0.6573492963541078,0.8802903206615504,0.7487596747185054,16809.0
Yutron Plug,0.8686817131027716,0.5406972808304187,0.6569269301398754,17726.0
iRobot Roomba,0.8125,0.027330063069376315,0.05288135593220339,1427.0
accuracy,0.8735154530824054,0.8735154530824054,0.8735154530824054,0.8735154530824054
macro avg,0.8761390251197769,0.8250525293821678,0.8231314120201567,487152.0
weighted avg,0.8979792449470759,0.8735154530824054,0.8726510660141562,487152.0
