,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7528,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,711,15349,601,628,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,616,0,0,1
2,0,1046,15121,1308,0,0,13,0,5,0,1,0,632,0,0,0,0,8,3,0,0,0,5,0,0,612,22,0,0,1
3,0,650,3155,15522,0,0,13,0,2,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,18,42,0,0,0
4,0,0,0,0,2044,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,3748,0,0,2728,0,0,0,0,5,0,14,0,0,0,0,0,0,0,1,0,3,0,8,1,315,0,0,0
6,0,5,3771,0,0,1,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,23,0,0,0
7,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,8328,0,0,0,0,1,0,0,0,0,0,706,303,0
8,0,0,0,0,0,0,0,0,33044,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,1,0,9242,0,1,0,0,0,0,1164,711,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,34,0,9035,151,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,23,171,3,0,3,32,0,41,0,14,0,20242,0,0,2,0,28,21,0,17,0,12,33,842,1,9060,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,193,0,20272,16467,0,0,0,0,0,0,119,0,0,0,0,0,8,0,0
14,0,0,0,0,0,0,0,0,2,0,0,8007,0,10136,329,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0
15,894,0,37,131,0,0,0,0,11,0,0,0,1,0,0,18958,0,0,0,0,1,0,2,0,1,3,4,3,0,0
16,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,1400,0,0,0,0,2,0,0,0,0,0,961,8309,0
17,0,0,0,0,0,0,0,0,5635,0,2130,0,0,0,0,0,0,20657,384,0,0,0,0,0,0,0,6,0,0,0
18,0,40,0,0,0,0,0,0,6,0,888,0,11,0,0,0,0,165,2546,0,0,0,0,0,0,0,0,0,0,0
19,0,0,6477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,1,9,0,0,22,0,1,0,1,3,0,4,4,0,1,1,2,0,0,5066,16,2113,0,0,0,21,1,0,0
21,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,43,0,0,0,648,1103,0,0,0,0,0,166,483,0
22,0,0,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16904,0,0,0,2,0,0,0
23,0,1,309,16,0,1,3507,0,582,0,3,0,9,0,0,0,0,0,0,0,0,0,0,208,0,10,41,0,0,8
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28558,11,44,0,0,0
25,0,0,66,29,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,86,12,0,0,0
26,0,0,132,1,0,408,1,0,0,0,5,0,7,0,0,0,0,3,0,0,0,0,1,0,0,0,6255,0,0,0
27,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,827,0,0,0,0,2,0,0,0,0,0,8547,8128,0
28,0,0,0,0,0,0,0,15083,0,0,0,0,0,0,0,0,845,0,0,0,0,2,0,0,0,0,0,1420,667,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1416
