,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7782,277,264,3,0,2,8,0,240,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,10,0,0,0,0
1,1098,16044,651,369,0,3,15,0,10,0,0,0,189,0,0,0,0,0,0,0,0,0,1,4,3,30,265,0,0,0
2,2,1132,13088,3863,2,12,19,0,10,2,1,0,639,0,0,0,4,5,9,0,3,1,9,9,0,46,31,0,0,1
3,0,723,940,17612,0,0,24,0,5,0,0,0,19,0,0,0,1,1,1,0,18,0,0,36,0,26,5,0,0,0
4,0,0,0,0,2090,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
5,0,140,0,0,0,2990,0,0,0,0,1,0,3740,0,0,0,0,0,0,0,4,0,2,0,0,0,10,0,0,0
6,0,489,0,1,0,0,3394,0,13,1,0,0,9,0,0,0,0,0,0,0,0,0,1,6,0,0,21,0,0,0
7,0,0,0,0,0,0,0,144,2,0,0,0,0,0,0,0,8332,0,0,0,0,33,0,0,0,0,0,586,410,0
8,0,2,0,0,0,0,0,0,34086,0,0,0,12,0,0,0,0,852,0,0,0,0,0,0,5,0,0,0,0,0
9,0,0,0,0,0,1,0,0,1,1463,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
10,1,0,2,0,0,0,14,0,2,1,9907,0,0,0,0,2,1,616,639,0,8,2,0,0,1,25,5,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,42,0,1146,8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,95,81,24,0,6,176,0,46,32,10,0,21904,0,0,0,0,25,11,1,15,0,13,34,4,75,23,1,0,2
13,0,0,0,0,0,0,0,0,4,0,0,152,0,28243,8674,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,2,0,0,96,0,18067,371,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15,0,0,16,6,0,0,0,0,527,0,0,0,1,0,0,19214,0,0,0,0,1,0,2,0,2,6,3,3,0,0
16,0,0,0,0,0,0,0,118,1,0,0,0,0,0,0,0,1574,0,0,0,0,60,0,0,0,0,0,8583,492,0
17,0,0,0,0,0,0,1,0,3,0,2691,0,0,0,0,0,0,25766,300,0,0,0,0,0,0,0,2,0,0,0
18,0,0,0,0,0,1,0,0,1,0,878,0,40,0,0,0,0,435,2427,0,0,0,0,0,0,19,0,0,0,0
19,0,2,1736,17,0,2,2,0,162,0,0,0,1,0,0,0,0,0,0,5754,0,0,5,2,0,0,0,0,0,0
20,7,14,1,0,0,2,5,0,7,10,2,0,79,0,0,0,5,0,0,0,5378,2,2109,0,0,47,16,3,0,0
21,0,0,0,0,1,0,0,9,1,0,0,6,0,165,1,0,165,0,0,0,0,1484,0,0,0,9,27,474,185,0
22,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16867,0,0,1,0,0,0,0
23,0,29,25,10,0,590,2652,0,282,0,0,0,22,0,0,0,0,7,0,0,0,0,582,213,8,280,18,0,0,11
24,0,0,0,0,0,0,0,0,10,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28524,0,44,0,0,0
25,0,0,45,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,109,12,0,0,0
26,0,183,790,2,0,763,195,0,1,0,0,0,5,0,0,0,0,0,0,0,80,0,1,1,0,0,4876,0,0,0
27,0,0,0,0,0,0,0,262,4,0,0,0,0,0,0,0,843,0,0,0,0,63,0,0,0,0,0,8569,8014,0
28,0,0,0,0,0,0,0,264,2,0,0,0,0,0,0,0,832,0,0,0,0,60,0,0,0,0,0,15449,835,0
29,0,10,0,7,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1488
