,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,22952,41,192,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0
2,0,254,9589,3271,0,39,0,0,0,0,1,0,49,0,0,0,0,5,6,0,1,0,1,7,0,2,99,0,0,0
3,0,557,558,12053,0,1,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0
4,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,98,0,0,0,4836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,10,2,1,0,2733,994,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,24,0,0,5,0,0,0
7,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,6078,258,0
8,6798,0,1,0,0,2,0,0,16979,0,0,0,402,0,0,0,0,603,0,0,0,0,2,0,0,0,0,0,1,2
9,0,3,7,4,0,1,1,0,0,1062,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7583,0,0,0,0,0,0,0,405,0,0,0,0,1,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,29,0,6568,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,28,30,0,0,11,0,0,5,0,2,0,19601,0,0,0,0,17,0,0,1,0,0,1,1,0,8,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,110,0,26287,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,81,0,19727,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,9268,0,0,0,0,4301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,7153,0,0,0,0,0,0,0,0,0,0,339,323,0
17,0,0,0,0,0,0,0,0,16,0,2319,0,0,0,0,0,0,14186,300,0,0,0,176,2,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,849,0,1,0,0,0,0,6,2163,0,0,0,0,0,0,0,0,0,0,0
19,0,0,13176,892,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9169,0,0,0,0,0,0
20,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3417,221,0,0,0,0,135,0,0,0
21,0,0,0,0,0,0,0,11,0,0,0,0,0,159,0,0,458,0,0,0,286,672,0,0,0,0,0,159,29,0
22,0,26,11,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,0,0
23,0,2,0,0,0,2319,15,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,85,0,0,8,0,0,7
24,0,0,0,0,0,0,5,0,0,0,2,0,61,0,0,0,0,0,0,0,0,0,0,0,20785,0,38,0,0,0
25,0,14,27,79,0,4,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,600,11,0,0,0
26,0,262,206,0,0,770,0,0,0,0,0,0,0,0,0,0,0,0,4,0,28,0,0,0,0,43,3671,0,0,0
27,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,11822,523,0
28,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,11561,543,0
29,0,25,12,59,0,0,2,0,1,21,0,0,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1041
